1713784063231,2104
1713784063239,2271
1713784063247,2475
1713784063255,2680
1713784063263,2828
1713784063271,2851
1713784063279,2718
1713784063287,2465
1713784063295,2176
1713784063303,1914
1713784063311,1684
1713784063319,1484
1713784063327,1308
1713784063335,1155
1713784063343,1019
1713784063351,921
1713784063359,952
1713784063367,1171
1713784063375,1519
1713784063383,1892
1713784063391,2195
1713784063399,2382
1713784063407,2460
1713784063415,2448
1713784063423,2367
1713784063431,2238
1713784063439,2088
1713784063447,1940
1713784063455,1802
1713784063463,1695
1713784063471,1635
1713784063479,1620
1713784063487,1643
1713784063495,1699
1713784063503,1767
1713784063511,1833
1713784063519,1890
1713784063527,1947
1713784063535,2014
1713784063543,2092
1713784063551,2171
1713784063559,2238
1713784063567,2283
1713784063575,2310
1713784063583,2325
1713784063591,2330
1713784063599,2324
1713784063607,2309
1713784063615,2290
1713784063623,2275
1713784063631,2269
1713784063639,2266
1713784063647,2256
1713784063655,2231
1713784063663,2187
1713784063671,2124
1713784063679,2056
1713784063687,1999
1713784063695,1971
1713784063703,1980
1713784063711,2026
1713784063719,2111
1713784063727,2228
1713784063735,2349
1713784063743,2423
1713784063751,2393
1713784063759,2222
1713784063767,1973
1713784063775,1735
1713784063783,1527
1713784063791,1345
1713784063799,1186
1713784063807,1130
1713784063815,1313
1713784063823,1684
1713784063831,2053
1713784063839,2379
1713784063847,2662
1713784063855,2909
1713784063863,3125
1713784063871,3315
1713784063879,3482
1713784063887,3619
1713784063895,3554
1713784063903,3273
1713784063911,2893
1713784063919,2548
1713784063927,2244
1713784063935,1979
1713784063943,1746
1713784063951,1541
1713784063959,1361
1713784063967,1271
1713784063975,1400
1713784063983,1725
1713784063991,2085
1713784063999,2407
1713784064007,2688
1713784064015,2933
1713784064023,3100
1713784064031,3107
1713784064039,2907
1713784064047,2603
1713784064055,2292
1713784064063,2018
1713784064071,1808
1713784064079,1681
1713784064087,1623
1713784064095,1602
1713784064103,1612
1713784064111,1663
1713784064119,1761
1713784064127,1902
1713784064135,2065
1713784064143,2222
1713784064151,2360
1713784064159,2457
1713784064167,2502
1713784064175,2491
1713784064183,2444
1713784064191,2382
1713784064199,2314
1713784064207,2236
1713784064215,2149
1713784064223,2063
1713784064231,1987
1713784064239,1923
1713784064247,1876
1713784064255,1853
1713784064263,1856
1713784064271,1887
1713784064279,1941
1713784064287,2011
1713784064295,2080
1713784064303,2134
1713784064311,2158
1713784064319,2146
1713784064327,2102
1713784064335,2034
1713784064343,1953
1713784064351,1878
1713784064359,1813
1713784064367,1762
1713784064375,1725
1713784064383,1704
1713784064391,1700
1713784064399,1712
1713784064407,1742
1713784064415,1787
1713784064423,1840
1713784064431,1894
1713784064439,1945
1713784064447,1991
1713784064455,2031
1713784064463,2064
1713784064471,2084
1713784064479,2087
1713784064487,2074
1713784064495,2043
1713784064503,1996
1713784064511,1948
1713784064519,1912
1713784064527,1894
1713784064535,1886
1713784064543,1883
1713784064551,1884
1713784064559,1889
1713784064567,1906
1713784064575,1941
1713784064583,1998
1713784064591,2073
1713784064599,2161
1713784064607,2262
1713784064615,2370
1713784064623,2472
1713784064631,2503
1713784064639,2399
1713784064647,2175
1713784064655,1918
1713784064663,1686
1713784064671,1484
1713784064679,1310
1713784064687,1195
1713784064695,1284
1713784064703,1587
1713784064711,1961
1713784064719,2298
1713784064727,2593
1713784064735,2850
1713784064743,3074
1713784064751,3271
1713784064759,3444
1713784064767,3571
1713784064775,3522
1713784064783,3249
1713784064791,2878
1713784064799,2534
1713784064807,2232
1713784064815,1968
1713784064823,1735
1713784064831,1532
1713784064839,1352
1713784064847,1227
1713784064855,1256
1713784064863,1487
1713784064871,1815
1713784064879,2143
1713784064887,2444
1713784064895,2716
1713784064903,2913
1713784064911,2985
1713784064919,2902
1713784064927,2687
1713784064935,2410
1713784064943,2173
1713784064951,2033
1713784064959,1986
1713784064967,1982
1713784064975,1979
1713784064983,1957
1713784064991,1911
1713784064999,1858
1713784065007,1808
1713784065015,1772
1713784065023,1753
1713784065031,1751
1713784065039,1756
1713784065047,1752
1713784065055,1731
1713784065063,1687
1713784065071,1623
1713784065079,1546
1713784065087,1470
1713784065095,1413
1713784065103,1375
1713784065111,1352
1713784065119,1346
1713784065127,1366
1713784065135,1424
1713784065143,1531
1713784065151,1675
1713784065159,1832
1713784065167,1988
1713784065175,2131
1713784065183,2249
1713784065191,2324
1713784065199,2341
1713784065207,2301
1713784065215,2220
1713784065223,2120
1713784065231,2016
1713784065239,1920
1713784065247,1837
1713784065255,1769
1713784065263,1718
1713784065271,1685
1713784065279,1665
1713784065287,1657
1713784065295,1661
1713784065303,1674
1713784065311,1690
1713784065319,1700
1713784065327,1700
1713784065335,1689
1713784065343,1671
1713784065351,1656
1713784065359,1658
1713784065367,1687
1713784065375,1744
1713784065383,1830
1713784065391,1941
1713784065399,2069
1713784065407,2199
1713784065415,2320
1713784065423,2422
1713784065431,2490
1713784065439,2500
1713784065447,2452
1713784065455,2362
1713784065463,2247
1713784065471,2121
1713784065479,2005
1713784065487,1918
1713784065495,1870
1713784065503,1865
1713784065511,1900
1713784065519,1985
1713784065527,2123
1713784065535,2288
1713784065543,2435
1713784065551,2474
1713784065559,2345
1713784065567,2105
1713784065575,1853
1713784065583,1629
1713784065591,1434
1713784065599,1308
1713784065607,1347
1713784065615,1585
1713784065623,1920
1713784065631,2246
1713784065639,2534
1713784065647,2794
1713784065655,3025
1713784065663,3228
1713784065671,3406
1713784065679,3564
1713784065687,3678
1713784065695,3634
1713784065703,3366
1713784065711,2989
1713784065719,2634
1713784065727,2321
1713784065735,2045
1713784065743,1804
1713784065751,1592
1713784065759,1406
1713784065767,1311
1713784065775,1378
1713784065783,1598
1713784065791,1872
1713784065799,2151
1713784065807,2400
1713784065815,2579
1713784065823,2672
1713784065831,2679
1713784065839,2608
1713784065847,2491
1713784065855,2374
1713784065863,2300
1713784065871,2271
1713784065879,2248
1713784065887,2189
1713784065895,2071
1713784065903,1901
1713784065911,1700
1713784065919,1503
1713784065927,1358
1713784065935,1302
1713784065943,1348
1713784065951,1477
1713784065959,1662
1713784065967,1854
1713784065975,2004
1713784065983,2097
1713784065991,2133
1713784065999,2112
1713784066007,2035
1713784066015,1908
1713784066023,1741
1713784066031,1555
1713784066039,1370
1713784066047,1214
1713784066055,1117
1713784066063,1106
1713784066071,1187
1713784066079,1345
1713784066087,1558
1713784066095,1798
1713784066103,2021
1713784066111,2199
1713784066119,2326
1713784066127,2404
1713784066135,2428
1713784066143,2395
1713784066151,2315
1713784066159,2201
1713784066167,2070
1713784066175,1938
1713784066183,1811
1713784066191,1708
1713784066199,1642
1713784066207,1624
1713784066215,1642
1713784066223,1684
1713784066231,1733
1713784066239,1780
1713784066247,1828
1713784066255,1877
1713784066263,1933
1713784066271,1989
1713784066279,2037
1713784066287,2075
1713784066295,2096
1713784066303,2094
1713784066311,2065
1713784066319,2020
1713784066327,1978
1713784066335,1958
1713784066343,1981
1713784066351,2054
1713784066359,2165
1713784066367,2295
1713784066375,2426
1713784066383,2538
1713784066391,2608
1713784066399,2605
1713784066407,2528
1713784066415,2405
1713784066423,2267
1713784066431,2133
1713784066439,2021
1713784066447,1939
1713784066455,1896
1713784066463,1893
1713784066471,1936
1713784066479,2024
1713784066487,2164
1713784066495,2335
1713784066503,2498
1713784066511,2574
1713784066519,2486
1713784066527,2262
1713784066535,1996
1713784066543,1755
1713784066551,1549
1713784066559,1453
1713784066567,1541
1713784066575,1801
1713784066583,2114
1713784066591,2410
1713784066599,2675
1713784066607,2919
1713784066615,3135
1713784066623,3324
1713784066631,3491
1713784066639,3584
1713784066647,3513
1713784066655,3241
1713784066663,2880
1713784066671,2538
1713784066679,2235
1713784066687,1970
1713784066695,1737
1713784066703,1533
1713784066711,1354
1713784066719,1197
1713784066727,1066
1713784066735,1014
1713784066743,1083
1713784066751,1249
1713784066759,1454
1713784066767,1650
1713784066775,1821
1713784066783,1968
1713784066791,2088
1713784066799,2176
1713784066807,2231
1713784066815,2269
1713784066823,2312
1713784066831,2359
1713784066839,2386
1713784066847,2372
1713784066855,2299
1713784066863,2180
1713784066871,2045
1713784066879,1936
1713784066887,1886
1713784066895,1904
1713784066903,1987
1713784066911,2123
1713784066919,2285
1713784066927,2453
1713784066935,2595
1713784066943,2672
1713784066951,2650
1713784066959,2523
1713784066967,2331
1713784066975,2114
1713784066983,1887
1713784066991,1667
1713784066999,1469
1713784067007,1295
1713784067015,1153
1713784067023,1087
1713784067031,1127
1713784067039,1258
1713784067047,1441
1713784067055,1644
1713784067063,1842
1713784067071,2005
1713784067079,2115
1713784067087,2181
1713784067095,2229
1713784067103,2269
1713784067111,2306
1713784067119,2347
1713784067127,2390
1713784067135,2419
1713784067143,2413
1713784067151,2357
1713784067159,2243
1713784067167,2063
1713784067175,1844
1713784067183,1625
1713784067191,1430
1713784067199,1260
1713784067207,1111
1713784067215,980
1713784067223,887
1713784067231,913
1713784067239,1118
1713784067247,1457
1713784067255,1832
1713784067263,2160
1713784067271,2376
1713784067279,2462
1713784067287,2451
1713784067295,2375
1713784067303,2265
1713784067311,2150
1713784067319,2057
1713784067327,2001
1713784067335,1987
1713784067343,2017
1713784067351,2080
1713784067359,2155
1713784067367,2218
1713784067375,2251
1713784067383,2250
1713784067391,2216
1713784067399,2160
1713784067407,2097
1713784067415,2043
1713784067423,2020
1713784067431,2050
1713784067439,2143
1713784067447,2278
1713784067455,2401
1713784067463,2449
1713784067471,2362
1713784067479,2152
1713784067487,1900
1713784067495,1671
1713784067503,1471
1713784067511,1296
1713784067519,1204
1713784067527,1283
1713784067535,1550
1713784067543,1892
1713784067551,2209
1713784067559,2485
1713784067567,2737
1713784067575,2972
1713784067583,3180
1713784067591,3364
1713784067599,3525
1713784067607,3603
1713784067615,3502
1713784067623,3205
1713784067631,2839
1713784067639,2501
1713784067647,2203
1713784067655,1942
1713784067663,1727
1713784067671,1599
1713784067679,1554
1713784067687,1510
1713784067695,1401
1713784067703,1253
1713784067711,1109
1713784067719,981
1713784067727,931
1713784067735,1069
1713784067743,1398
1713784067751,1790
1713784067759,2146
1713784067767,2458
1713784067775,2731
1713784067783,2969
1713784067791,3178
1713784067799,3362
1713784067807,3417
1713784067815,3241
1713784067823,2899
1713784067831,2554
1713784067839,2249
1713784067847,1981
1713784067855,1747
1713784067863,1541
1713784067871,1360
1713784067879,1202
1713784067887,1062
1713784067895,944
1713784067903,875
1713784067911,861
1713784067919,869
1713784067927,852
1713784067935,794
1713784067943,715
1713784067951,638
1713784067959,603
1713784067967,649
1713784067975,801
1713784067983,1055
1713784067991,1388
1713784067999,1756
1713784068007,2110
1713784068015,2400
1713784068023,2586
1713784068031,2651
1713784068039,2606
1713784068047,2457
1713784068055,2226
1713784068063,1968
1713784068071,1732
1713784068079,1524
1713784068087,1343
1713784068095,1184
1713784068103,1046
1713784068111,924
1713784068119,866
1713784068127,927
1713784068135,1110
1713784068143,1363
1713784068151,1630
1713784068159,1877
1713784068167,2085
1713784068175,2226
1713784068183,2297
1713784068191,2314
1713784068199,2304
1713784068207,2279
1713784068215,2252
1713784068223,2229
1713784068231,2203
1713784068239,2169
1713784068247,2130
1713784068255,2093
1713784068263,2074
1713784068271,2076
1713784068279,2101
1713784068287,2156
1713784068295,2246
1713784068303,2370
1713784068311,2524
1713784068319,2680
1713784068327,2767
1713784068335,2685
1713784068343,2449
1713784068351,2160
1713784068359,1899
1713784068367,1671
1713784068375,1472
1713784068383,1298
1713784068391,1183
1713784068399,1291
1713784068407,1607
1713784068415,1981
1713784068423,2316
1713784068431,2609
1713784068439,2863
1713784068447,3084
1713784068455,3278
1713784068463,3449
1713784068471,3600
1713784068479,3628
1713784068487,3421
1713784068495,3046
1713784068503,2684
1713784068511,2364
1713784068519,2084
1713784068527,1837
1713784068535,1622
1713784068543,1432
1713784068551,1340
1713784068559,1435
1713784068567,1714
1713784068575,2055
1713784068583,2379
1713784068591,2663
1713784068599,2912
1713784068607,3108
1713784068615,3169
1713784068623,3022
1713784068631,2731
1713784068639,2410
1713784068647,2120
1713784068655,1868
1713784068663,1645
1713784068671,1451
1713784068679,1284
1713784068687,1190
1713784068695,1236
1713784068703,1459
1713784068711,1792
1713784068719,2143
1713784068727,2457
1713784068735,2731
1713784068743,2970
1713784068751,3135
1713784068759,3167
1713784068767,3043
1713784068775,2816
1713784068783,2544
1713784068791,2279
1713784068799,2067
1713784068807,1915
1713784068815,1805
1713784068823,1716
1713784068831,1650
1713784068839,1618
1713784068847,1634
1713784068855,1691
1713784068863,1776
1713784068871,1870
1713784068879,1957
1713784068887,2021
1713784068895,2041
1713784068903,2009
1713784068911,1922
1713784068919,1795
1713784068927,1637
1713784068935,1481
1713784068943,1374
1713784068951,1349
1713784068959,1414
1713784068967,1557
1713784068975,1737
1713784068983,1903
1713784068991,2032
1713784068999,2128
1713784069007,2196
1713784069015,2242
1713784069023,2271
1713784069031,2289
1713784069039,2292
1713784069047,2274
1713784069055,2223
1713784069063,2138
1713784069071,2026
1713784069079,1902
1713784069087,1779
1713784069095,1680
1713784069103,1628
1713784069111,1635
1713784069119,1698
1713784069127,1804
1713784069135,1933
1713784069143,2072
1713784069151,2207
1713784069159,2320
1713784069167,2408
1713784069175,2471
1713784069183,2518
1713784069191,2554
1713784069199,2552
1713784069207,2460
1713784069215,2261
1713784069223,2009
1713784069231,1766
1713784069239,1554
1713784069247,1369
1713784069255,1278
1713784069263,1398
1713784069271,1710
1713784069279,2071
1713784069287,2395
1713784069295,2678
1713784069303,2924
1713784069311,3139
1713784069319,3328
1713784069327,3495
1713784069335,3641
1713784069343,3676
1713784069351,3489
1713784069359,3139
1713784069367,2768
1713784069375,2438
1713784069383,2149
1713784069391,1895
1713784069399,1672
1713784069407,1477
1713784069415,1332
1713784069423,1323
1713784069431,1483
1713784069439,1738
1713784069447,2013
1713784069455,2273
1713784069463,2491
1713784069471,2624
1713784069479,2650
1713784069487,2571
1713784069495,2411
1713784069503,2237
1713784069511,2111
1713784069519,2050
1713784069527,2023
1713784069535,2001
1713784069543,1954
1713784069551,1883
1713784069559,1804
1713784069567,1741
1713784069575,1722
1713784069583,1752
1713784069591,1822
1713784069599,1908
1713784069607,1984
1713784069615,2030
1713784069623,2028
1713784069631,1968
1713784069639,1862
1713784069647,1723
1713784069655,1561
1713784069663,1400
1713784069671,1276
1713784069679,1212
1713784069687,1209
1713784069695,1257
1713784069703,1349
1713784069711,1474
1713784069719,1627
1713784069727,1798
1713784069735,1964
1713784069743,2106
1713784069751,2210
1713784069759,2271
1713784069767,2281
1713784069775,2238
1713784069783,2148
1713784069791,2025
1713784069799,1888
1713784069807,1737
1713784069815,1586
1713784069823,1461
1713784069831,1385
1713784069839,1379
1713784069847,1453
1713784069855,1603
1713784069863,1794
1713784069871,1977
1713784069879,2125
1713784069887,2231
1713784069895,2291
1713784069903,2301
1713784069911,2260
1713784069919,2183
1713784069927,2091
1713784069935,2006
1713784069943,1944
1713784069951,1918
1713784069959,1932
1713784069967,1978
1713784069975,2046
1713784069983,2122
1713784069991,2190
1713784069999,2242
1713784070007,2275
1713784070015,2288
1713784070023,2285
1713784070031,2267
1713784070039,2237
1713784070047,2203
1713784070055,2170
1713784070063,2139
1713784070071,2115
1713784070079,2099
1713784070087,2091
1713784070095,2097
1713784070103,2135
1713784070111,2205
1713784070119,2283
1713784070127,2313
1713784070135,2245
1713784070143,2067
1713784070151,1842
1713784070159,1621
1713784070167,1426
1713784070175,1314
1713784070183,1362
1713784070191,1589
1713784070199,1893
1713784070207,2166
1713784070215,2372
1713784070223,2576
1713784070231,2803
1713784070239,3028
1713784070247,3231
1713784070255,3392
1713784070263,3468
1713784070271,3405
1713784070279,3194
1713784070287,2882
1713784070295,2548
1713784070303,2244
1713784070311,1977
1713784070319,1743
1713784070327,1562
1713784070335,1482
1713784070343,1526
1713784070351,1656
1713784070359,1818
1713784070367,1981
1713784070375,2134
1713784070383,2273
1713784070391,2380
1713784070399,2443
1713784070407,2443
1713784070415,2390
1713784070423,2301
1713784070431,2210
1713784070439,2138
1713784070447,2088
1713784070455,2048
1713784070463,1997
1713784070471,1918
1713784070479,1811
1713784070487,1694
1713784070495,1608
1713784070503,1600
1713784070511,1679
1713784070519,1809
1713784070527,1951
1713784070535,2083
1713784070543,2198
1713784070551,2293
1713784070559,2368
1713784070567,2420
1713784070575,2441
1713784070583,2421
1713784070591,2356
1713784070599,2235
1713784070607,2057
1713784070615,1841
1713784070623,1623
1713784070631,1429
1713784070639,1261
1713784070647,1115
1713784070655,986
1713784070663,873
1713784070671,775
1713784070679,747
1713784070687,835
1713784070695,1037
1713784070703,1290
1713784070711,1542
1713784070719,1753
1713784070727,1893
1713784070735,1958
1713784070743,1959
1713784070751,1913
1713784070759,1834
1713784070767,1743
1713784070775,1655
1713784070783,1586
1713784070791,1558
1713784070799,1586
1713784070807,1672
1713784070815,1801
1713784070823,1927
1713784070831,2000
1713784070839,2004
1713784070847,1953
1713784070855,1865
1713784070863,1751
1713784070871,1627
1713784070879,1527
1713784070887,1499
1713784070895,1561
1713784070903,1694
1713784070911,1857
1713784070919,2020
1713784070927,2171
1713784070935,2305
1713784070943,2408
1713784070951,2463
1713784070959,2444
1713784070967,2358
1713784070975,2232
1713784070983,2091
1713784070991,1957
1713784070999,1844
1713784071007,1776
1713784071015,1772
1713784071023,1820
1713784071031,1890
1713784071039,1958
1713784071047,2028
1713784071055,2107
1713784071063,2195
1713784071071,2258
1713784071079,2233
1713784071087,2077
1713784071095,1847
1713784071103,1624
1713784071111,1430
1713784071119,1260
1713784071127,1111
1713784071135,1021
1713784071143,1157
1713784071151,1501
1713784071159,1888
1713784071167,2234
1713784071175,2536
1713784071183,2798
1713784071191,3027
1713784071199,3228
1713784071207,3405
1713784071215,3553
1713784071223,3510
1713784071231,3243
1713784071239,2869
1713784071247,2526
1713784071255,2226
1713784071263,1962
1713784071271,1730
1713784071279,1527
1713784071287,1354
1713784071295,1313
1713784071303,1472
1713784071311,1773
1713784071319,2106
1713784071327,2418
1713784071335,2697
1713784071343,2941
1713784071351,3128
1713784071359,3202
1713784071367,3116
1713784071375,2892
1713784071383,2603
1713784071391,2326
1713784071399,2118
1713784071407,1986
1713784071415,1901
1713784071423,1828
1713784071431,1763
1713784071439,1717
1713784071447,1715
1713784071455,1769
1713784071463,1879
1713784071471,2028
1713784071479,2187
1713784071487,2329
1713784071495,2418
1713784071503,2416
1713784071511,2313
1713784071519,2136
1713784071527,1916
1713784071535,1692
1713784071543,1491
1713784071551,1316
1713784071559,1163
1713784071567,1061
1713784071575,1072
1713784071583,1230
1713784071591,1511
1713784071599,1855
1713784071607,2197
1713784071615,2501
1713784071623,2766
1713784071631,3000
1713784071639,3194
1713784071647,3309
1713784071655,3299
1713784071663,3148
1713784071671,2873
1713784071679,2548
1713784071687,2244
1713784071695,1976
1713784071703,1741
1713784071711,1536
1713784071719,1356
1713784071727,1198
1713784071735,1058
1713784071743,936
1713784071751,904
1713784071759,1091
1713784071767,1454
1713784071775,1846
1713784071783,2196
1713784071791,2502
1713784071799,2769
1713784071807,3002
1713784071815,3207
1713784071823,3388
1713784071831,3525
1713784071839,3538
1713784071847,3367
1713784071855,3059
1713784071863,2715
1713784071871,2392
1713784071879,2108
1713784071887,1858
1713784071895,1639
1713784071903,1447
1713784071911,1279
1713784071919,1130
1713784071927,999
1713784071935,889
1713784071943,870
1713784071951,1014
1713784071959,1303
1713784071967,1622
1713784071975,1839
1713784071983,1870
1713784071991,1735
1713784071999,1535
1713784072007,1353
1713784072015,1272
1713784072023,1395
1713784072031,1701
1713784072039,2060
1713784072047,2382
1713784072055,2663
1713784072063,2909
1713784072071,3125
1713784072079,3316
1713784072087,3483
1713784072095,3631
1713784072103,3760
1713784072111,3785
1713784072119,3578
1713784072127,3195
1713784072135,2816
1713784072143,2482
1713784072151,2188
1713784072159,1930
1713784072167,1704
1713784072175,1505
1713784072183,1331
1713784072191,1294
1713784072199,1475
1713784072207,1811
1713784072215,2163
1713784072223,2475
1713784072231,2747
1713784072239,2976
1713784072247,3075
1713784072255,2958
1713784072263,2678
1713784072271,2362
1713784072279,2078
1713784072287,1829
1713784072295,1622
1713784072303,1488
1713784072311,1436
1713784072319,1452
1713784072327,1522
1713784072335,1638
1713784072343,1775
1713784072351,1916
1713784072359,2038
1713784072367,2116
1713784072375,2132
1713784072383,2079
1713784072391,1971
1713784072399,1825
1713784072407,1649
1713784072415,1461
1713784072423,1290
1713784072431,1153
1713784072439,1055
1713784072447,996
1713784072455,978
1713784072463,995
1713784072471,1045
1713784072479,1133
1713784072487,1266
1713784072495,1446
1713784072503,1672
1713784072511,1926
1713784072519,2157
1713784072527,2325
1713784072535,2420
1713784072543,2446
1713784072551,2396
1713784072559,2278
1713784072567,2116
1713784072575,1934
1713784072583,1741
1713784072591,1559
1713784072599,1432
1713784072607,1383
1713784072615,1417
1713784072623,1524
1713784072631,1681
1713784072639,1852
1713784072647,2002
1713784072655,2120
1713784072663,2217
1713784072671,2287
1713784072679,2323
1713784072687,2330
1713784072695,2317
1713784072703,2285
1713784072711,2236
1713784072719,2174
1713784072727,2115
1713784072735,2065
1713784072743,2036
1713784072751,2028
1713784072759,2039
1713784072767,2054
1713784072775,2057
1713784072783,2049
1713784072791,2030
1713784072799,2003
1713784072807,1977
1713784072815,1960
1713784072823,1959
1713784072831,1981
1713784072839,2024
1713784072847,2090
1713784072855,2188
1713784072863,2326
1713784072871,2506
1713784072879,2681
1713784072887,2758
1713784072895,2643
1713784072903,2392
1713784072911,2107
1713784072919,1852
1713784072927,1630
1713784072935,1441
1713784072943,1383
1713784072951,1552
1713784072959,1875
1713784072967,2220
1713784072975,2526
1713784072983,2792
1713784072991,3023
1713784072999,3226
1713784073007,3404
1713784073015,3561
1713784073023,3639
1713784073031,3540
1713784073039,3244
1713784073047,2874
1713784073055,2532
1713784073063,2231
1713784073071,1967
1713784073079,1735
1713784073087,1532
1713784073095,1362
1713784073103,1303
1713784073111,1405
1713784073119,1625
1713784073127,1868
1713784073135,2105
1713784073143,2314
1713784073151,2470
1713784073159,2554
1713784073167,2565
1713784073175,2512
1713784073183,2428
1713784073191,2359
1713784073199,2336
1713784073207,2358
1713784073215,2388
1713784073223,2383
1713784073231,2320
1713784073239,2203
1713784073247,2055
1713784073255,1905
1713784073263,1770
1713784073271,1665
1713784073279,1602
1713784073287,1570
1713784073295,1557
1713784073303,1556
1713784073311,1551
1713784073319,1529
1713784073327,1496
1713784073335,1461
1713784073343,1438
1713784073351,1434
1713784073359,1455
1713784073367,1496
1713784073375,1553
1713784073383,1616
1713784073391,1676
1713784073399,1732
1713784073407,1785
1713784073415,1857
1713784073423,1955
1713784073431,2076
1713784073439,2216
1713784073447,2377
1713784073455,2551
1713784073463,2718
1713784073471,2846
1713784073479,2912
1713784073487,2907
1713784073495,2834
1713784073503,2702
1713784073511,2523
1713784073519,2322
1713784073527,2114
1713784073535,1898
1713784073543,1682
1713784073551,1482
1713784073559,1307
1713784073567,1154
1713784073575,1021
1713784073583,904
1713784073591,811
1713784073599,772
1713784073607,788
1713784073615,811
1713784073623,791
1713784073631,724
1713784073639,644
1713784073647,571
1713784073655,523
1713784073663,578
1713784073671,806
1713784073679,1178
1713784073687,1592
1713784073695,1969
1713784073703,2301
1713784073711,2591
1713784073719,2845
1713784073727,3068
1713784073735,3223
1713784073743,3209
1713784073751,2984
1713784073759,2665
1713784073767,2348
1713784073775,2067
1713784073783,1820
1713784073791,1605
1713784073799,1416
1713784073807,1250
1713784073815,1107
1713784073823,1048
1713784073831,1115
1713784073839,1257
1713784073847,1360
1713784073855,1359
1713784073863,1283
1713784073871,1216
1713784073879,1248
1713784073887,1434
1713784073895,1745
1713784073903,2095
1713784073911,2413
1713784073919,2692
1713784073927,2935
1713784073935,3149
1713784073943,3336
1713784073951,3500
1713784073959,3634
1713784073967,3641
1713784073975,3425
1713784073983,3068
1713784073991,2705
1713784073999,2382
1713784074007,2100
1713784074015,1852
1713784074023,1634
1713784074031,1443
1713784074039,1275
1713784074047,1128
1713784074055,1036
1713784074063,1114
1713784074071,1402
1713784074079,1778
1713784074087,2109
1713784074095,2375
1713784074103,2585
1713784074111,2740
1713784074119,2802
1713784074127,2745
1713784074135,2562
1713784074143,2310
1713784074151,2047
1713784074159,1806
1713784074167,1591
1713784074175,1402
1713784074183,1237
1713784074191,1092
1713784074199,980
1713784074207,995
1713784074215,1226
1713784074223,1590
1713784074231,1967
1713784074239,2302
1713784074247,2595
1713784074255,2850
1713784074263,3074
1713784074271,3232
1713784074279,3194
1713784074287,2937
1713784074295,2597
1713784074303,2285
1713784074311,2012
1713784074319,1773
1713784074327,1563
1713784074335,1379
1713784074343,1218
1713784074351,1077
1713784074359,1036
1713784074367,1178
1713784074375,1494
1713784074383,1858
1713784074391,2160
1713784074399,2355
1713784074407,2448
1713784074415,2455
1713784074423,2393
1713784074431,2280
1713784074439,2137
1713784074447,1980
1713784074455,1803
1713784074463,1621
1713784074471,1462
1713784074479,1357
1713784074487,1323
1713784074495,1376
1713784074503,1517
1713784074511,1739
1713784074519,1987
1713784074527,2211
1713784074535,2386
1713784074543,2512
1713784074551,2567
1713784074559,2522
1713784074567,2403
1713784074575,2248
1713784074583,2083
1713784074591,1917
1713784074599,1767
1713784074607,1676
1713784074615,1696
1713784074623,1844
1713784074631,2089
1713784074639,2378
1713784074647,2659
1713784074655,2907
1713784074663,3123
1713784074671,3314
1713784074679,3482
1713784074687,3611
1713784074695,3638
1713784074703,3520
1713784074711,3291
1713784074719,3010
1713784074727,2728
1713784074735,2459
1713784074743,2197
1713784074751,1945
1713784074759,1716
1713784074767,1515
1713784074775,1339
1713784074783,1183
1713784074791,1047
1713784074799,966
1713784074807,1107
1713784074815,1452
1713784074823,1844
1713784074831,2194
1713784074839,2501
1713784074847,2768
1713784074855,3002
1713784074863,3207
1713784074871,3388
1713784074879,3547
1713784074887,3687
1713784074895,3708
1713784074903,3494
1713784074911,3114
1713784074919,2745
1713784074927,2418
1713784074935,2131
1713784074943,1880
1713784074951,1659
1713784074959,1473
1713784074967,1426
1713784074975,1588
1713784074983,1900
1713784074991,2238
1713784074999,2541
1713784075007,2806
1713784075015,3033
1713784075023,3156
1713784075031,3090
1713784075039,2835
1713784075047,2511
1713784075055,2209
1713784075063,1945
1713784075071,1735
1713784075079,1613
1713784075087,1579
1713784075095,1597
1713784075103,1648
1713784075111,1728
1713784075119,1832
1713784075127,1948
1713784075135,2056
1713784075143,2126
1713784075151,2138
1713784075159,2080
1713784075167,1954
1713784075175,1771
1713784075183,1572
1713784075191,1387
1713784075199,1225
1713784075207,1084
1713784075215,972
1713784075223,929
1713784075231,977
1713784075239,1103
1713784075247,1278
1713784075255,1482
1713784075263,1692
1713784075271,1893
1713784075279,2058
1713784075287,2167
1713784075295,2227
1713784075303,2249
1713784075311,2242
1713784075319,2214
1713784075327,2165
1713784075335,2105
1713784075343,2031
1713784075351,1958
1713784075359,1887
1713784075367,1810
1713784075375,1719
1713784075383,1623
1713784075391,1531
1713784075399,1457
1713784075407,1408
1713784075415,1391
1713784075423,1414
1713784075431,1475
1713784075439,1576
1713784075447,1705
1713784075455,1841
1713784075463,1968
1713784075471,2083
1713784075479,2183
1713784075487,2260
1713784075495,2307
1713784075503,2326
1713784075511,2317
1713784075519,2286
1713784075527,2237
1713784075535,2182
1713784075543,2133
1713784075551,2106
1713784075559,2098
1713784075567,2108
1713784075575,2134
1713784075583,2166
1713784075591,2200
1713784075599,2233
1713784075607,2260
1713784075615,2279
1713784075623,2293
1713784075631,2304
1713784075639,2315
1713784075647,2325
1713784075655,2341
1713784075663,2373
1713784075671,2425
1713784075679,2484
1713784075687,2511
1713784075695,2460
1713784075703,2298
1713784075711,2063
