1714743530659,2020
1714743530667,2152
1714743530675,2243
1714743530683,2303
1714743530691,2335
1714743530699,2341
1714743530707,2324
1714743530715,2288
1714743530723,2232
1714743530731,2156
1714743530739,2069
1714743530747,1977
1714743530755,1893
1714743530763,1819
1714743530771,1759
1714743530779,1723
1714743530787,1716
1714743530795,1736
1714743530803,1773
1714743530811,1822
1714743530819,1879
1714743530827,1942
1714743530835,2002
1714743530843,2054
1714743530851,2092
1714743530859,2116
1714743530867,2120
1714743530875,2096
1714743530883,2053
1714743530891,2003
1714743530899,1947
1714743530907,1880
1714743530915,1794
1714743530923,1672
1714743530931,1513
1714743530939,1340
1714743530947,1181
1714743530955,1042
1714743530963,936
1714743530971,918
1714743530979,1040
1714743530987,1300
1714743530995,1648
1714743531003,2010
1714743531011,2337
1714743531019,2624
1714743531027,2875
1714743531035,3095
1714743531043,3288
1714743531051,3444
1714743531059,3523
1714743531067,3487
1714743531075,3328
1714743531083,3063
1714743531091,2740
1714743531099,2417
1714743531107,2131
1714743531115,1879
1714743531123,1658
1714743531131,1464
1714743531139,1293
1714743531147,1144
1714743531155,1012
1714743531163,895
1714743531171,792
1714743531179,702
1714743531187,639
1714743531195,675
1714743531203,863
1714743531211,1176
1714743531219,1549
1714743531227,1920
1714743531235,2251
1714743531243,2515
1714743531251,2739
1714743531259,2922
1714743531267,3047
1714743531275,3092
1714743531283,3049
1714743531291,2925
1714743531299,2730
1714743531307,2493
1714743531315,2247
1714743531323,2015
1714743531331,1792
1714743531339,1583
1714743531347,1397
1714743531355,1233
1714743531363,1090
1714743531371,969
1714743531379,902
1714743531387,914
1714743531395,1001
1714743531403,1138
1714743531411,1301
1714743531419,1478
1714743531427,1661
1714743531435,1843
1714743531443,2021
1714743531451,2170
1714743531459,2280
1714743531467,2354
1714743531475,2408
1714743531483,2443
1714743531491,2452
1714743531499,2431
1714743531507,2394
1714743531515,2340
1714743531523,2273
1714743531531,2195
1714743531539,2110
1714743531547,2019
1714743531555,1927
1714743531563,1834
1714743531571,1747
1714743531579,1671
1714743531587,1612
1714743531595,1576
1714743531603,1570
1714743531611,1594
1714743531619,1638
1714743531627,1687
1714743531635,1739
1714743531643,1794
1714743531651,1855
1714743531659,1927
1714743531667,2006
1714743531675,2090
1714743531683,2168
1714743531691,2227
1714743531699,2255
1714743531707,2241
1714743531715,2175
1714743531723,2056
1714743531731,1892
1714743531739,1694
1714743531747,1495
1714743531755,1324
1714743531763,1210
1714743531771,1181
1714743531779,1242
1714743531787,1376
1714743531795,1571
1714743531803,1812
1714743531811,2063
1714743531819,2301
1714743531827,2540
1714743531835,2783
1714743531843,3013
1714743531851,3213
1714743531859,3356
1714743531867,3405
1714743531875,3345
1714743531883,3183
1714743531891,2936
1714743531899,2635
1714743531907,2330
1714743531915,2053
1714743531923,1811
1714743531931,1598
1714743531939,1411
1714743531947,1246
1714743531955,1102
1714743531963,976
1714743531971,881
1714743531979,837
1714743531987,855
1714743531995,933
1714743532003,1072
1714743532011,1261
1714743532019,1492
1714743532027,1754
1714743532035,2023
1714743532043,2264
1714743532051,2468
1714743532059,2672
1714743532067,2885
1714743532075,3085
1714743532083,3233
1714743532091,3308
1714743532099,3299
1714743532107,3199
1714743532115,3017
1714743532123,2774
1714743532131,2491
1714743532139,2217
1714743532147,1986
1714743532155,1788
1714743532163,1600
1714743532171,1431
1714743532179,1308
1714743532187,1241
1714743532195,1228
1714743532203,1265
1714743532211,1344
1714743532219,1458
1714743532227,1597
1714743532235,1754
1714743532243,1907
1714743532251,2040
1714743532259,2156
1714743532267,2264
1714743532275,2363
1714743532283,2455
1714743532291,2531
1714743532299,2584
1714743532307,2603
1714743532315,2590
1714743532323,2558
1714743532331,2516
1714743532339,2468
1714743532347,2414
1714743532355,2350
1714743532363,2277
1714743532371,2204
1714743532379,2131
1714743532387,2060
1714743532395,1993
1714743532403,1932
1714743532411,1886
1714743532419,1860
1714743532427,1854
1714743532435,1870
1714743532443,1906
1714743532451,1958
1714743532459,2025
1714743532467,2097
1714743532475,2168
1714743532483,2233
1714743532491,2284
1714743532499,2318
1714743532507,2331
1714743532515,2322
1714743532523,2292
1714743532531,2249
1714743532539,2194
1714743532547,2131
1714743532555,2062
1714743532563,1986
1714743532571,1899
1714743532579,1789
1714743532587,1644
1714743532595,1477
1714743532603,1315
1714743532611,1194
1714743532619,1138
1714743532627,1169
1714743532635,1292
1714743532643,1492
1714743532651,1746
1714743532659,2016
1714743532667,2283
1714743532675,2548
1714743532683,2803
1714743532691,3031
1714743532699,3233
1714743532707,3411
1714743532715,3545
1714743532723,3573
1714743532731,3438
1714743532739,3158
1714743532747,2819
1714743532755,2485
1714743532763,2191
1714743532771,1932
1714743532779,1705
1714743532787,1506
1714743532795,1331
1714743532803,1176
1714743532811,1040
1714743532819,921
1714743532827,817
1714743532835,778
1714743532843,852
1714743532851,1046
1714743532859,1315
1714743532867,1623
1714743532875,1915
1714743532883,2152
1714743532891,2335
1714743532899,2500
1714743532907,2651
1714743532915,2776
1714743532923,2864
1714743532931,2913
1714743532939,2925
1714743532947,2896
1714743532955,2815
1714743532963,2676
1714743532971,2489
1714743532979,2290
1714743532987,2099
1714743532995,1917
1714743533003,1732
1714743533011,1561
1714743533019,1431
1714743533027,1358
1714743533035,1347
1714743533043,1392
1714743533051,1478
1714743533059,1587
1714743533067,1709
1714743533075,1825
1714743533083,1914
1714743533091,1977
1714743533099,2028
1714743533107,2079
1714743533115,2127
1714743533123,2167
1714743533131,2199
1714743533139,2225
1714743533147,2244
1714743533155,2255
1714743533163,2258
1714743533171,2253
1714743533179,2246
1714743533187,2235
1714743533195,2220
1714743533203,2199
1714743533211,2170
1714743533219,2128
1714743533227,2078
1714743533235,2022
1714743533243,1967
1714743533251,1917
1714743533259,1881
1714743533267,1862
1714743533275,1860
1714743533283,1874
1714743533291,1901
1714743533299,1938
1714743533307,1983
1714743533315,2034
1714743533323,2093
1714743533331,2158
1714743533339,2227
1714743533347,2295
1714743533355,2362
1714743533363,2417
1714743533371,2450
1714743533379,2456
1714743533387,2437
1714743533395,2397
1714743533403,2340
1714743533411,2273
1714743533419,2206
1714743533427,2141
1714743533435,2078
1714743533443,2012
1714743533451,1931
1714743533459,1832
1714743533467,1710
1714743533475,1579
1714743533483,1479
1714743533491,1442
1714743533499,1494
1714743533507,1638
1714743533515,1841
1714743533523,2069
1714743533531,2322
1714743533539,2583
1714743533547,2838
1714743533555,3063
1714743533563,3260
1714743533571,3433
1714743533579,3586
1714743533587,3702
1714743533595,3728
1714743533603,3619
1714743533611,3385
1714743533619,3063
1714743533627,2720
1714743533635,2399
1714743533643,2115
1714743533651,1867
1714743533659,1649
1714743533667,1457
1714743533675,1288
1714743533683,1139
1714743533691,1008
1714743533699,893
1714743533707,790
1714743533715,722
1714743533723,749
1714743533731,915
1714743533739,1186
1714743533747,1517
1714743533755,1843
1714743533763,2123
1714743533771,2362
1714743533779,2588
1714743533787,2801
1714743533795,2976
1714743533803,3107
1714743533811,3188
1714743533819,3213
1714743533827,3182
1714743533835,3098
1714743533843,2961
1714743533851,2775
1714743533859,2551
1714743533867,2309
1714743533875,2090
1714743533883,1914
1714743533891,1770
1714743533899,1629
1714743533907,1496
1714743533915,1393
1714743533923,1335
1714743533931,1329
1714743533939,1366
1714743533947,1437
1714743533955,1535
1714743533963,1656
1714743533971,1780
1714743533979,1894
1714743533987,1998
1714743533995,2100
1714743534003,2196
1714743534011,2280
1714743534019,2343
1714743534027,2383
1714743534035,2399
1714743534043,2394
1714743534051,2370
1714743534059,2334
1714743534067,2287
1714743534075,2230
1714743534083,2170
1714743534091,2109
1714743534099,2046
1714743534107,1983
1714743534115,1921
1714743534123,1863
1714743534131,1810
1714743534139,1766
1714743534147,1737
1714743534155,1723
1714743534163,1728
1714743534171,1754
1714743534179,1799
1714743534187,1859
1714743534195,1926
1714743534203,1991
1714743534211,2041
1714743534219,2080
1714743534227,2105
1714743534235,2111
1714743534243,2094
1714743534251,2062
1714743534259,2021
1714743534267,1974
1714743534275,1916
1714743534283,1831
1714743534291,1702
1714743534299,1537
1714743534307,1359
1714743534315,1200
1714743534323,1060
1714743534331,970
1714743534339,986
1714743534347,1150
1714743534355,1450
1714743534363,1808
1714743534371,2158
1714743534379,2468
1714743534387,2739
1714743534395,2975
1714743534403,3183
1714743534411,3366
1714743534419,3512
1714743534427,3576
1714743534435,3515
1714743534443,3318
1714743534451,3015
1714743534459,2676
1714743534467,2359
1714743534475,2080
1714743534483,1835
1714743534491,1620
1714743534499,1430
1714743534507,1264
1714743534515,1118
1714743534523,989
1714743534531,875
1714743534539,775
1714743534547,686
1714743534555,618
1714743534563,636
1714743534571,795
1714743534579,1084
1714743534587,1450
1714743534595,1827
1714743534603,2170
1714743534611,2448
1714743534619,2674
1714743534627,2853
1714743534635,2978
1714743534643,3023
1714743534651,2991
1714743534659,2890
1714743534667,2731
1714743534675,2536
1714743534683,2340
1714743534691,2163
1714743534699,1992
1714743534707,1808
1714743534715,1626
1714743534723,1466
1714743534731,1343
1714743534739,1260
1714743534747,1218
1714743534755,1218
1714743534763,1259
1714743534771,1332
1714743534779,1434
1714743534787,1557
1714743534795,1689
1714743534803,1823
1714743534811,1944
1714743534819,2041
1714743534827,2112
1714743534835,2172
1714743534843,2223
1714743534851,2260
1714743534859,2280
1714743534867,2283
1714743534875,2275
1714743534883,2257
1714743534891,2228
1714743534899,2192
1714743534907,2151
1714743534915,2105
1714743534923,2054
1714743534931,2002
1714743534939,1951
1714743534947,1899
1714743534955,1843
1714743534963,1792
1714743534971,1752
1714743534979,1725
1714743534987,1708
1714743534995,1707
1714743535003,1720
1714743535011,1748
1714743535019,1785
1714743535027,1835
1714743535035,1891
1714743535043,1953
1714743535051,2013
1714743535059,2064
1714743535067,2102
1714743535075,2116
1714743535083,2092
1714743535091,2022
1714743535099,1907
1714743535107,1744
1714743535115,1560
1714743535123,1375
1714743535131,1215
1714743535139,1114
1714743535147,1102
1714743535155,1192
1714743535163,1368
1714743535171,1605
1714743535179,1870
1714743535187,2128
1714743535195,2357
1714743535203,2589
1714743535211,2826
1714743535219,3039
1714743535227,3196
1714743535235,3283
1714743535243,3288
1714743535251,3210
1714743535259,3056
1714743535267,2838
1714743535275,2573
1714743535283,2290
1714743535291,2024
1714743535299,1793
1714743535307,1586
1714743535315,1401
1714743535323,1238
1714743535331,1094
1714743535339,967
1714743535347,856
1714743535355,765
1714743535363,722
1714743535371,756
1714743535379,875
1714743535387,1067
1714743535395,1314
1714743535403,1602
1714743535411,1916
1714743535419,2226
1714743535427,2493
1714743535435,2720
1714743535443,2933
1714743535451,3142
1714743535459,3318
1714743535467,3429
1714743535475,3447
1714743535483,3361
1714743535491,3180
1714743535499,2928
1714743535507,2632
1714743535515,2333
1714743535523,2073
1714743535531,1863
1714743535539,1671
1714743535547,1494
1714743535555,1353
1714743535563,1263
1714743535571,1229
1714743535579,1247
1714743535587,1314
1714743535595,1425
1714743535603,1570
1714743535611,1735
1714743535619,1897
1714743535627,2036
1714743535635,2151
1714743535643,2254
1714743535651,2345
1714743535659,2425
1714743535667,2490
1714743535675,2537
1714743535683,2557
1714743535691,2558
1714743535699,2542
1714743535707,2514
1714743535715,2470
1714743535723,2408
1714743535731,2335
1714743535739,2252
1714743535747,2163
1714743535755,2073
1714743535763,1982
1714743535771,1896
1714743535779,1815
1714743535787,1749
1714743535795,1710
1714743535803,1706
1714743535811,1735
1714743535819,1791
1714743535827,1866
1714743535835,1961
1714743535843,2069
1714743535851,2178
1714743535859,2272
1714743535867,2346
1714743535875,2393
1714743535883,2413
1714743535891,2405
1714743535899,2372
1714743535907,2318
1714743535915,2242
1714743535923,2148
1714743535931,2036
1714743535939,1898
1714743535947,1722
1714743535955,1528
1714743535963,1348
1714743535971,1197
1714743535979,1110
1714743535987,1117
1714743535995,1228
1714743536003,1428
1714743536011,1697
1714743536019,1996
1714743536027,2290
1714743536035,2564
1714743536043,2817
1714743536051,3044
1714743536059,3244
1714743536067,3420
1714743536075,3571
1714743536083,3638
1714743536091,3556
1714743536099,3312
1714743536107,2976
1714743536115,2629
1714743536123,2317
1714743536131,2043
1714743536139,1803
1714743536147,1592
1714743536155,1406
1714743536163,1243
1714743536171,1099
1714743536179,973
1714743536187,861
1714743536195,795
1714743536203,824
1714743536211,972
1714743536219,1205
1714743536227,1485
1714743536235,1774
1714743536243,2031
1714743536251,2236
1714743536259,2412
1714743536267,2573
1714743536275,2715
1714743536283,2818
1714743536291,2877
1714743536299,2893
1714743536307,2869
1714743536315,2799
1714743536323,2678
1714743536331,2511
1714743536339,2328
1714743536347,2149
1714743536355,1976
1714743536363,1798
1714743536371,1627
1714743536379,1490
1714743536387,1406
1714743536395,1379
1714743536403,1409
1714743536411,1486
1714743536419,1592
1714743536427,1710
1714743536435,1827
1714743536443,1926
1714743536451,2004
1714743536459,2070
1714743536467,2131
1714743536475,2186
1714743536483,2235
1714743536491,2276
1714743536499,2302
1714743536507,2318
1714743536515,2319
1714743536523,2307
1714743536531,2287
1714743536539,2259
1714743536547,2224
1714743536555,2181
1714743536563,2132
1714743536571,2085
1714743536579,2050
1714743536587,2023
1714743536595,2001
1714743536603,1979
1714743536611,1961
1714743536619,1948
1714743536627,1945
1714743536635,1957
1714743536643,1983
1714743536651,2018
1714743536659,2057
1714743536667,2097
1714743536675,2142
1714743536683,2190
1714743536691,2231
1714743536699,2263
1714743536707,2285
1714743536715,2293
1714743536723,2286
1714743536731,2266
1714743536739,2231
1714743536747,2185
1714743536755,2134
1714743536763,2086
1714743536771,2048
1714743536779,2022
1714743536787,2003
1714743536795,1977
1714743536803,1930
1714743536811,1860
1714743536819,1771
1714743536827,1680
1714743536835,1621
1714743536843,1624
1714743536851,1701
1714743536859,1835
1714743536867,2005
1714743536875,2202
1714743536883,2435
1714743536891,2688
1714743536899,2930
1714743536907,3143
1714743536915,3330
1714743536923,3480
1714743536931,3563
1714743536939,3555
1714743536947,3457
1714743536955,3276
1714743536963,3022
1714743536971,2718
1714743536979,2405
1714743536987,2121
1714743536995,1870
1714743537003,1651
1714743537011,1458
1714743537019,1288
1714743537027,1139
1714743537035,1008
1714743537043,892
1714743537051,790
1714743537059,730
1714743537067,778
1714743537075,973
1714743537083,1278
1714743537091,1636
1714743537099,1979
1714743537107,2258
1714743537115,2483
1714743537123,2680
1714743537131,2842
1714743537139,2945
1714743537147,2982
1714743537155,2962
1714743537163,2896
1714743537171,2789
1714743537179,2647
1714743537187,2487
1714743537195,2339
1714743537203,2214
1714743537211,2108
1714743537219,2014
1714743537227,1932
1714743537235,1862
1714743537243,1806
1714743537251,1768
1714743537259,1749
1714743537267,1741
1714743537275,1740
1714743537283,1744
1714743537291,1753
1714743537299,1769
1714743537307,1797
1714743537315,1842
1714743537323,1903
1714743537331,1974
1714743537339,2050
1714743537347,2123
1714743537355,2184
1714743537363,2227
1714743537371,2250
1714743537379,2254
1714743537387,2238
1714743537395,2206
1714743537403,2167
1714743537411,2124
1714743537419,2083
1714743537427,2045
1714743537435,2010
1714743537443,1981
1714743537451,1958
1714743537459,1942
1714743537467,1930
1714743537475,1927
1714743537483,1933
1714743537491,1950
1714743537499,1977
1714743537507,2014
1714743537515,2055
1714743537523,2095
1714743537531,2128
1714743537539,2151
1714743537547,2166
1714743537555,2168
1714743537563,2150
1714743537571,2112
1714743537579,2066
1714743537587,2017
1714743537595,1957
1714743537603,1875
1714743537611,1757
1714743537619,1598
1714743537627,1419
1714743537635,1253
1714743537643,1107
1714743537651,979
1714743537659,909
1714743537667,963
1714743537675,1171
1714743537683,1496
1714743537691,1861
1714743537699,2205
1714743537707,2508
1714743537715,2774
1714743537723,3006
1714743537731,3210
1714743537739,3385
1714743537747,3497
1714743537755,3504
1714743537763,3387
1714743537771,3153
1714743537779,2840
1714743537787,2512
1714743537795,2214
1714743537803,1952
1714743537811,1722
1714743537819,1520
1714743537827,1343
1714743537835,1187
1714743537843,1050
1714743537851,929
1714743537859,822
1714743537867,728
1714743537875,645
1714743537883,630
1714743537891,752
1714743537899,1025
1714743537907,1389
1714743537915,1770
1714743537923,2124
1714743537931,2420
1714743537939,2653
1714743537947,2836
1714743537955,2968
1714743537963,3026
1714743537971,2999
1714743537979,2896
1714743537987,2728
1714743537995,2526
1714743538003,2325
1714743538011,2136
1714743538019,1942
1714743538027,1739
1714743538035,1538
1714743538043,1372
1714743538051,1257
1714743538059,1199
1714743538067,1198
1714743538075,1246
1714743538083,1334
1714743538091,1451
1714743538099,1584
1714743538107,1718
1714743538115,1847
1714743538123,1957
1714743538131,2037
1714743538139,2093
1714743538147,2137
1714743538155,2178
1714743538163,2212
1714743538171,2236
1714743538179,2253
1714743538187,2260
1714743538195,2252
1714743538203,2229
1714743538211,2199
1714743538219,2165
1714743538227,2123
1714743538235,2073
1714743538243,2014
1714743538251,1948
1714743538259,1884
1714743538267,1827
1714743538275,1780
1714743538283,1742
1714743538291,1715
1714743538299,1700
1714743538307,1697
1714743538315,1709
1714743538323,1736
1714743538331,1779
1714743538339,1836
1714743538347,1907
1714743538355,1986
1714743538363,2062
1714743538371,2123
1714743538379,2159
1714743538387,2162
1714743538395,2116
1714743538403,2018
1714743538411,1873
1714743538419,1689
1714743538427,1494
1714743538435,1317
1714743538443,1184
1714743538451,1127
1714743538459,1159
1714743538467,1273
1714743538475,1452
1714743538483,1680
1714743538491,1925
1714743538499,2157
1714743538507,2371
1714743538515,2602
1714743538523,2833
1714743538531,3029
1714743538539,3159
1714743538547,3205
1714743538555,3161
1714743538563,3033
1714743538571,2832
1714743538579,2579
1714743538587,2307
1714743538595,2060
1714743538603,1849
1714743538611,1650
1714743538619,1459
1714743538627,1289
1714743538635,1139
1714743538643,1008
1714743538651,906
1714743538659,845
1714743538667,834
1714743538675,888
1714743538683,1008
1714743538691,1189
1714743538699,1418
1714743538707,1684
1714743538715,1973
1714743538723,2242
1714743538731,2467
1714743538739,2656
1714743538747,2848
1714743538755,3039
1714743538763,3193
1714743538771,3283
1714743538779,3289
1714743538787,3209
1714743538795,3050
1714743538803,2831
1714743538811,2569
1714743538819,2313
1714743538827,2093
1714743538835,1910
1714743538843,1734
1714743538851,1571
1714743538859,1444
1714743538867,1365
1714743538875,1332
1714743538883,1341
1714743538891,1387
1714743538899,1465
1714743538907,1570
1714743538915,1697
1714743538923,1832
1714743538931,1955
1714743538939,2058
1714743538947,2149
1714743538955,2235
1714743538963,2308
1714743538971,2371
1714743538979,2424
1714743538987,2464
1714743538995,2490
1714743539003,2502
1714743539011,2499
1714743539019,2477
1714743539027,2436
1714743539035,2377
1714743539043,2301
1714743539051,2216
1714743539059,2126
1714743539067,2036
1714743539075,1956
1714743539083,1890
1714743539091,1846
1714743539099,1829
1714743539107,1842
1714743539115,1883
1714743539123,1947
1714743539131,2025
1714743539139,2108
1714743539147,2188
1714743539155,2265
1714743539163,2336
1714743539171,2393
1714743539179,2425
1714743539187,2423
1714743539195,2386
1714743539203,2313
1714743539211,2206
1714743539219,2067
1714743539227,1890
1714743539235,1692
1714743539243,1492
1714743539251,1316
1714743539259,1174
1714743539267,1106
1714743539275,1148
1714743539283,1298
1714743539291,1532
1714743539299,1825
1714743539307,2128
1714743539315,2417
1714743539323,2683
1714743539331,2925
1714743539339,3140
1714743539347,3328
1714743539355,3493
1714743539363,3587
1714743539371,3550
1714743539379,3349
1714743539387,3034
1714743539395,2686
1714743539403,2367
1714743539411,2087
1714743539419,1841
1714743539427,1626
1714743539435,1436
1714743539443,1269
1714743539451,1122
1714743539459,992
1714743539467,878
1714743539475,778
1714743539483,739
1714743539491,815
1714743539499,1017
1714743539507,1297
1714743539515,1616
1714743539523,1921
1714743539531,2172
1714743539539,2710
1714743539547,2850
1714743539555,2945
1714743539563,2985
1714743539571,2972
1714743539579,2899
1714743539587,2765
1714743539595,2570
1714743539603,2349
1714743539611,2133
1714743539619,1931
1714743539627,1726
1714743539635,1526
1714743539643,1355
1714743539651,1235
1714743539659,1180
1714743539667,1195
1714743539675,1267
1714743539683,1388
1714743539691,1541
1714743539699,1711
1714743539707,1884
1714743539715,2034
1714743539723,2155
1714743539731,2254
1714743539739,2339
1714743539747,2402
1714743539755,2449
1714743539763,2474
1714743539771,2478
1714743539779,2456
1714743539787,2414
1714743539795,2358
1714743539803,2291
1714743539811,2223
1714743539819,2159
1714743539827,2104
1714743539835,2060
1714743539843,2023
1714743539851,1992
1714743539859,1965
1714743539867,1941
1714743539875,1922
1714743539883,1907
1714743539891,1897
1714743539899,1900
1714743539907,1916
1714743539915,1945
1714743539923,1987
1714743539931,2045
1714743539939,2116
1714743539947,2189
1714743539955,2253
1714743539963,2299
1714743539971,2326
1714743539979,2328
1714743539987,2303
1714743539995,2251
1714743540003,2177
1714743540011,2087
1714743540019,1990
1714743540027,1889
1714743540035,1776
1714743540043,1639
1714743540051,1482
1714743540059,1322
1714743540067,1186
1714743540075,1103
1714743540083,1103
1714743540091,1197
1714743540099,1383
1714743540107,1647
1714743540115,1947
1714743540123,2242
1714743540131,2517
1714743540139,2774
1714743540147,3006
1714743540155,3210
1714743540163,3389
1714743540171,3547
1714743540179,3662
1714743540187,3661
1714743540195,3485
1714743540203,3170
1714743540211,2811
1714743540219,2477
1714743540227,2184
1714743540235,1927
1714743540243,1701
1714743540251,1502
1714743540259,1328
1714743540267,1174
1714743540275,1039
1714743540283,919
1714743540291,814
1714743540299,727
1714743540307,723
1714743540315,864
1714743540323,1146
1714743540331,1506
1714743540339,1865
1714743540347,2166
1714743540355,2407
1714743540363,2622
1714743540371,2814
1714743540379,2959
1714743540387,3050
1714743540395,3086
1714743540403,3058
1714743540411,2961
1714743540419,2795
1714743540427,2564
1714743540435,2301
1714743540443,2056
1714743540451,1850
1714743540459,1656
1714743540467,1485
1714743540475,1364
1714743540483,1312
1714743540491,1332
1714743540499,1416
1714743540507,1552
1714743540515,1725
1714743540523,1899
1714743540531,2051
1714743540539,2179
1714743540547,2290
1714743540555,2383
1714743540563,2456
1714743540571,2502
1714743540579,2524
1714743540587,2520
1714743540595,2503
1714743540603,2481
1714743540611,2451
1714743540619,2410
1714743540627,2371
1714743540635,2338
1714743540643,2315
1714743540651,2301
1714743540659,2296
1714743540667,2293
1714743540675,2284
1714743540683,2264
1714743540691,2232
1714743540699,2189
1714743540707,2138
1714743540715,2083
1714743540723,2032
1714743540731,1991
1714743540739,1971
1714743540747,1975
1714743540755,2007
1714743540763,2062
1714743540771,2132
1714743540779,2206
1714743540787,2272
1714743540795,2321
1714743540803,2347
1714743540811,2352
1714743540819,2338
1714743540827,2305
1714743540835,2263
1714743540843,2224
1714743540851,2193
1714743540859,2162
1714743540867,2116
1714743540875,2033
1714743540883,1907
1714743540891,1732
1714743540899,1538
1714743540907,1355
1714743540915,1197
1714743540923,1095
1714743540931,1102
1714743540939,1252
1714743540947,1528
1714743540955,1869
1714743540963,2206
1714743540971,2506
1714743540979,2770
1714743540987,3003
1714743540995,3208
1714743541003,3379
1714743541011,3482
1714743541019,3480
1714743541027,3369
1714743541035,3171
1714743541043,2905
1714743541051,2600
1714743541059,2296
1714743541067,2024
1714743541075,1785
1714743541083,1576
1714743541091,1392
1714743541099,1230
1714743541107,1088
1714743541115,962
1714743541123,852
1714743541131,754
1714743541139,671
1714743541147,651
1714743541155,750
1714743541163,983
1714743541171,1310
1714743541179,1678
1714743541187,2039
1714743541195,2345
1714743541203,2576
1714743541211,2757
1714743541219,2905
1714743541227,3008
1714743541235,3054
1714743541243,3039
1714743541251,2963
1714743541259,2839
1714743541267,2681
1714743541275,2515
1714743541283,2364
1714743541291,2231
1714743541299,2107
1714743541307,1988
1714743541315,1862
1714743541323,1732
1714743541331,1609
1714743541339,1508
1714743541347,1435
1714743541355,1398
1714743541363,1404
1714743541371,1456
1714743541379,1549
1714743541387,1677
1714743541395,1822
1714743541403,1960
1714743541411,2080
1714743541419,2189
1714743541427,2279
1714743541435,2346
1714743541443,2387
1714743541451,2401
1714743541459,2391
1714743541467,2362
1714743541475,2317
1714743541483,2260
1714743541491,2201
1714743541499,2148
1714743541507,2102
1714743541515,2067
1714743541523,2041
1714743541531,2022
1714743541539,2010
1714743541547,2005
1714743541555,2003
1714743541563,2002
1714743541571,2000
1714743541579,1996
1714743541587,1992
1714743541595,1980
1714743541603,1959
1714743541611,1922
1714743541619,1884
1714743541627,1852
1714743541635,1832
1714743541643,1817
1714743541651,1800
1714743541659,1770
1714743541667,1714
1714743541675,1621
1714743541683,1489
1714743541691,1337
1714743541699,1215
1714743541707,1164
1714743541715,1218
1714743541723,1387
1714743541731,1644
1714743541739,1922
1714743541747,2171
1714743541755,2404
1714743541763,2638
1714743541771,2855
1714743541779,3024
1714743541787,3130
1714743541795,3167
1714743541803,3133
1714743541811,3021
1714743541819,2831
1714743541827,2573
1714743541835,2287
1714743541843,2016
1714743541851,1776
1714743541859,1567
1714743541867,1382
1714743541875,1221
1714743541883,1079
1714743541891,953
1714743541899,844
1714743541907,746
1714743541915,661
1714743541923,630
1714743541931,719
1714743541939,952
1714743541947,1285
1714743541955,1660
1714743541963,2023
1714743541971,2347
1714743541979,2619
1714743541987,2838
1714743541995,2992
1714743542003,3065
1714743542011,3038
1714743542019,2928
1714743542027,2756
1714743542035,2565
1714743542043,2383
1714743542051,2217
1714743542059,2059
1714743542067,1897
1714743542075,1739
1714743542083,1600
1714743542091,1492
1714743542099,1422
1714743542107,1391
1714743542115,1397
1714743542123,1437
1714743542131,1507
1714743542139,1595
1714743542147,1687
1714743542155,1775
1714743542163,1848
1714743542171,1902
1714743542179,1941
1714743542187,1976
1714743542195,2012
1714743542203,2048
1714743542211,2081
1714743542219,2107
1714743542227,2124
1714743542235,2135
1714743542243,2137
1714743542251,2132
1714743542259,2124
1714743542267,2116
1714743542275,2109
1714743542283,2104
1714743542291,2100
1714743542299,2094
1714743542307,2080
1714743542315,2058
1714743542323,2028
1714743542331,1990
1714743542339,1949
1714743542347,1911
1714743542355,1886
1714743542363,1873
1714743542371,1874
1714743542379,1886
1714743542387,1904
1714743542395,1918
1714743542403,1914
1714743542411,1878
1714743542419,1808
1714743542427,1714
1714743542435,1597
1714743542443,1479
1714743542451,1393
1714743542459,1369
1714743542467,1410
1714743542475,1510
1714743542483,1650
1714743542491,1803
1714743542499,1955
1714743542507,2113
1714743542515,2279
1714743542523,2460
1714743542531,2637
1714743542539,2782
1714743542547,2871
1714743542555,2897
1714743542563,2858
1714743542571,2758
1714743542579,2606
1714743542587,2426
1714743542595,2243
1714743542603,2069
1714743542611,1893
1714743542619,1703
1714743542627,1510
1714743542635,1332
1714743542643,1180
1714743542651,1055
1714743542659,957
1714743542667,892
1714743542675,866
1714743542683,884
1714743542691,951
1714743542699,1069
1714743542707,1229
1714743542715,1421
1714743542723,1637
1714743542731,1874
1714743542739,2127
1714743542747,2368
1714743542755,2587
1714743542763,2806
1714743542771,3025
1714743542779,3226
1714743542787,3403
1714743542795,3551
1714743542803,3624
1714743542811,3574
1714743542819,3393
1714743542827,3114
1714743542835,2785
1714743542843,2460
1714743542851,2168
1714743542859,1913
1714743542867,1689
1714743542875,1492
1714743542883,1318
1714743542891,1165
1714743542899,1031
1714743542907,922
1714743542915,880
1714743542923,944
1714743542931,1110
1714743542939,1355
1714743542947,1653
1714743542955,1960
1714743542963,2230
1714743542971,2444
1714743542979,2640
1714743542987,2814
1714743542995,2937
1714743543003,2986
1714743543011,2964
1714743543019,2878
1714743543027,2738
1714743543035,2560
1714743543043,2375
1714743543051,2207
1714743543059,2051
1714743543067,1897
1714743543075,1743
1714743543083,1604
1714743543091,1504
1714743543099,1454
1714743543107,1457
1714743543115,1512
1714743543123,1613
1714743543131,1744
1714743543139,1879
1714743543147,2007
1714743543155,2375
1714743543163,2476
1714743543171,2545
1714743543179,2551
