2524,2161
2525,2139
2526,2110
2527,2075
2528,2032
2529,1983
2530,1930
2531,1879
2532,1839
2533,1810
2534,1790
2535,1776
2536,1763
2537,1744
2538,1725
2539,1707
2540,1699
2541,1700
2542,1714
2543,1740
2544,1777
2545,1813
2546,1836
2547,1832
2548,1806
2549,1758
2550,1701
2551,1644
2552,1586
2553,1529
2554,1479
2555,1439
2556,1423
2557,1449
2558,1535
2559,1665
2560,1819
2561,1987
2562,2162
2563,2352
2564,2555
2565,2751
2566,2908
2567,3008
2568,3041
2569,3007
2570,2903
2571,2736
2572,2515
2573,2279
2574,2065
2575,1891
2576,1743
2577,1617
2578,1526
2579,1499
2580,1534
2581,1621
2582,1732
2583,1840
2584,1927
2585,1995
2586,2043
2587,2070
2588,2084
2589,2101
2590,2123
2591,2151
2592,2185
2593,2224
2594,2263
2595,2302
2596,2348
2597,2405
2598,2473
2599,2553
2600,2641
2601,2725
2602,2782
2603,2800
2604,2769
2605,2692
2606,2590
2607,2485
2608,2383
2609,2288
2610,2204
2611,2133
2612,2073
2613,2020
2614,1971
2615,1922
2616,1865
2617,1804
2618,1739
2619,1677
2620,1633
2621,1623
2622,1651
2623,1711
2624,1795
2625,1894
2626,1996
2627,2085
2628,2146
2629,2173
2630,2165
2631,2124
2632,2060
2633,1988
2634,1921
2635,1867
2636,1827
2637,1796
2638,1770
2639,1751
2640,1742
2641,1747
2642,1762
2643,1790
2644,1839
2645,1913
2646,2002
2647,2094
2648,2178
2649,2239
2650,2267
2651,2257
2652,2213
2653,2147
2654,2069
2655,1986
2656,1906
2657,1839
2658,1804
2659,1819
2660,1887
2661,1998
2662,2132
2663,2277
2664,2430
2665,2584
2666,2723
2667,2834
2668,2906
2669,2923
2670,2883
2671,2788
2672,2640
2673,2461
2674,2285
2675,2135
2676,2000
2677,1870
2678,1743
2679,1633
2680,1565
2681,1554
2682,1595
2683,1684
2684,1794
2685,1891
2686,1959
2687,1997
2688,2011
2689,2012
2690,2006
2691,1997
2692,1989
2693,1986
2694,1986
2695,1991
2696,2007
2697,2037
2698,2078
2699,2123
2700,2166
2701,2198
2702,2213
2703,2212
2704,2203
2705,2191
2706,2179
2707,2165
2708,2151
2709,2132
2710,2106
2711,2071
2712,2030
2713,1984
2714,1938
2715,1897
2716,1866
2717,1852
2718,1854
2719,1874
2720,1903
2721,1935
2722,1963
2723,1980
2724,1979
2725,1961
2726,1934
2727,1911
2728,1902
2729,1906
2730,1923
2731,1949
2732,1972
2733,1984
2734,1980
2735,1955
2736,1911
2737,1866
2738,1829
2739,1807
2740,1801
2741,1804
2742,1810
2743,1817
2744,1828
2745,1850
2746,1883
2747,1919
2748,1955
2749,1988
2750,2019
2751,2044
2752,2064
2753,2078
2754,2085
2755,2084
2756,2070
2757,2039
2758,1991
2759,1926
2760,1845
2761,1754
2762,1669
2763,1611
2764,1610
2765,1670
2766,1770
2767,1892
2768,2026
2769,2169
2770,2318
2771,2472
2772,2618
2773,2732
2774,2801
2775,2816
2776,2778
2777,2681
2778,2533
2779,2361
2780,2188
2781,2019
2782,1844
2783,1666
2784,1512
2785,1417
2786,1388
2787,1423
2788,1509
2789,1626
2790,1757
2791,1871
2792,1953
2793,2007
2794,2046
2795,2079
2796,2112
2797,2143
2798,2171
2799,2192
2800,2204
2801,2208
2802,2211
2803,2214
2804,2213
2805,2208
2806,2201
2807,2192
2808,2185
2809,2189
2810,2197
2811,2207
2812,2217
2813,2218
2814,2209
2815,2186
2816,2151
2817,2111
2818,2074
2819,2043
2820,2021
2821,2006
2822,1995
2823,1984
2824,1964
2825,1937
2826,1907
2827,1878
2828,1855
2829,1843
2830,1840
2831,1849
2832,1861
2833,1872
2834,1877
2835,1883
2836,1894
2837,1908
2838,1927
2839,1951
2840,1980
2841,2008
2842,2036
2843,2064
2844,2096
2845,2127
2846,2149
2847,2161
2848,2165
2849,2152
2850,2121
2851,2081
2852,2041
2853,2012
2854,2000
2855,2008
2856,2036
2857,2076
2858,2116
2859,2137
2860,2129
2861,2091
2862,2032
2863,1962
2864,1889
2865,1820
2866,1763
2867,1724
2868,1695
2869,1677
2870,1674
2871,1690
2872,1733
2873,1810
2874,1915
2875,2043
2876,2187
2877,2338
2878,2489
2879,2629
2880,2737
2881,2797
2882,2798
2883,2731
2884,2600
2885,2429
2886,2246
2887,2069
2888,1891
2889,1713
2890,1553
2891,1438
2892,1381
2893,1380
2894,1429
2895,1520
2896,1637
2897,1764
2898,1873
2899,1949
2900,1992
2901,2012
2902,2013
2903,2003
2904,1991
2905,1983
2906,1983
2907,1994
2908,2016
2909,2049
2910,2093
2911,2150
2912,2215
2913,2283
2914,2344
2915,2396
2916,2429
2917,2438
2918,2427
2919,2396
2920,2346
2921,2286
2922,2224
2923,2164
2924,2108
2925,2058
2926,2017
2927,1979
2928,1943
2929,1906
2930,1873
2931,1847
2932,1828
2933,1824
2934,1839
2935,1876
2936,1927
2937,1985
2938,2049
2939,2116
2940,2180
2941,2236
2942,2282
2943,2319
2944,2348
2945,2370
2946,2387
2947,2399
2948,2405
2949,2407
2950,2399
2951,2383
2952,2358
2953,2322
2954,2268
2955,2203
2956,2142
2957,2094
2958,2070
2959,2071
2960,2090
2961,2115
2962,2134
2963,2135
2964,2105
2965,2041
2966,1947
2967,1832
2968,1698
2969,1564
2970,1459
2971,1407
2972,1416
2973,1485
2974,1608
2975,1764
2976,1930
2977,2097
2978,2266
2979,2446
2980,2618
2981,2763
2982,2870
2983,2939
2984,2972
2985,2974
2986,2934
2987,2847
2988,2705
2989,2507
2990,2281
2991,2062
2992,1859
2993,1659
2994,1472
2995,1332
2996,1263
2997,1268
2998,1342
2999,1470
3000,1633
3001,1799
3002,1926
3003,1996
3004,2017
3005,2000
3006,1962
3007,1916
3008,1879
3009,1856
3010,1846
3011,1842
3012,1834
3013,1826
3014,1820
3015,1823
3016,1836
3017,1859
3018,1894
3019,1936
3020,1984
3021,2035
3022,2079
3023,2118
3024,2150
3025,2169
3026,2171
3027,2164
3028,2151
3029,2132
3030,2108
3031,2088
3032,2078
3033,2081
3034,2092
3035,2110
3036,2126
3037,2136
3038,2138
3039,2129
3040,2111
3041,2095
3042,2093
3043,2109
3044,2139
3045,2181
3046,2232
3047,2286
3048,2333
3049,2362
3050,2362
3051,2334
3052,2280
3053,2212
3054,2141
3055,2078
3056,2028
3057,1986
3058,1949
3059,1905
3060,1853
3061,1796
3062,1746
3063,1710
3064,1696
3065,1704
3066,1733
3067,1780
3068,1831
3069,1876
3070,1901
3071,1902
3072,1881
3073,1841
3074,1786
3075,1722
3076,1652
3077,1575
3078,1500
3079,1446
3080,1433
3081,1472
3082,1572
3083,1708
3084,1857
3085,2006
3086,2154
3087,2303
3088,2446
3089,2573
3090,2672
3091,2732
3092,2755
3093,2728
3094,2644
3095,2511
3096,2349
3097,2178
3098,2003
3099,1819
3100,1640
3101,1500
3102,1428
3103,1434
3104,1505
3105,1628
3106,1774
3107,1908
3108,2008
3109,2075
3110,2111
3111,2124
3112,2119
3113,2104
3114,2085
3115,2063
3116,2040
3117,2014
3118,1990
3119,1969
3120,1952
3121,1949
3122,1961
3123,1989
3124,2028
3125,2080
3126,2145
3127,2213
3128,2277
3129,2327
3130,2357
3131,2369
3132,2359
3133,2328
3134,2279
3135,2224
3136,2168
3137,2121
3138,2085
3139,2065
3140,2057
3141,2049
3142,2041
3143,2033
3144,2022
3145,2012
3146,2003
3147,1999
3148,2006
3149,2025
3150,2053
3151,2087
3152,2121
3153,2146
3154,2164
3155,2172
3156,2173
3157,2165
3158,2148
3159,2133
3160,2120
3161,2109
3162,2100
3163,2087
3164,2072
3165,2055
3166,2028
3167,1995
3168,1962
3169,1934
3170,1911
3171,1897
3172,1893
3173,1902
3174,1925
3175,1960
3176,2004
3177,2055
3178,2118
3179,2187
3180,2254
3181,2311
3182,2347
3183,2349
3184,2315
3185,2249
3186,2162
3187,2065
3188,1972
3189,1899
3190,1858
3191,1858
3192,1906
3193,1999
3194,2128
3195,2279
3196,2448
3197,2624
3198,2788
3199,2925
3200,3030
3201,3097
3202,3122
3203,3097
3204,3010
3205,2853
3206,2632
3207,2369
3208,2106
3209,1871
3210,1659
3211,1466
3212,1296
3213,1172
3214,1121
3215,1161
3216,1278
3217,1443
3218,1628
3219,1806
3220,1941
3221,2019
3222,2055
3223,2071
3224,2081
3225,2087
3226,2085
3227,2074
3228,2057
3229,2029
3230,1996
3231,1964
3232,1937
3233,1929
3234,1950
3235,2004
3236,2086
3237,2183
3238,2276
3239,2352
3240,2408
3241,2432
3242,2426
3243,2400
3244,2356
3245,2304
3246,2251
3247,2199
3248,2153
3249,2107
3250,2053
3251,1984
3252,1899
3253,1805
3254,1709
3255,1628
3256,1582
3257,1576
3258,1608
3259,1667
3260,1731
3261,1783
3262,1820
3263,1845
3264,1859
3265,1862
3266,1863
3267,1869
3268,1883
3269,1901
3270,1917
3271,1928
3272,1938
3273,1945
3274,1953
3275,1964
3276,1975
3277,1984
3278,1995
3279,2004
3280,2015
3281,2037
3282,2083
3283,2153
3284,2237
3285,2320
3286,2389
3287,2435
3288,2451
3289,2431
3290,2378
3291,2300
3292,2209
3293,2120
3294,2040
3295,1969
3296,1912
3297,1866
3298,1831
3299,1818
3300,1841
3301,1903
3302,1998
3303,2119
3304,2257
3305,2411
3306,2574
3307,2725
3308,2842
3309,2905
3310,2903
3311,2828
3312,2676
3313,2467
3314,2244
3315,2036
3316,1834
3317,1641
3318,1475
3319,1366
3320,1320
3321,1330
3322,1389
3323,1485
3324,1606
3325,1745
3326,1884
3327,2007
3328,2114
3329,2211
3330,2293
3331,2354
3332,2392
3333,2403
3334,2384
3335,2337
3336,2271
3337,2200
3338,2137
3339,2084
3340,2047
3341,2027
3342,2019
3343,2015
3344,2004
3345,1984
3346,1955
3347,1920
3348,1886
3349,1858
3350,1840
3351,1833
3352,1839
3353,1852
3354,1868
3355,1889
3356,1909
3357,1927
3358,1940
3359,1953
3360,1965
3361,1978
3362,1988
3363,1994
3364,2000
3365,2011
3366,2026
3367,2042
3368,2060
3369,2080
3370,2097
3371,2110
3372,2119
3373,2122
3374,2120
3375,2120
3376,2122
3377,2127
3378,2132
3379,2138
3380,2146
3381,2153
3382,2148
3383,2130
3384,2101
3385,2072
3386,2047
3387,2038
3388,2045
3389,2072
3390,2119
3391,2179
3392,2235
3393,2270
3394,2276
3395,2254
3396,2207
3397,2144
3398,2074
3399,2004
3400,1935
3401,1874
3402,1827
3403,1799
3404,1791
3405,1807
3406,1847
3407,1913
3408,2006
3409,2122
3410,2253
3411,2395
3412,2538
3413,2663
3414,2745
3415,2773
3416,2734
3417,2625
3418,2466
3419,2285
3420,2097
3421,1894
3422,1690
3423,1492
3424,1324
3425,1211
3426,1174
3427,1217
3428,1326
3429,1471
3430,1634
3431,1797
3432,1936
3433,2032
3434,2090
3435,2134
3436,2172
3437,2204
3438,2225
3439,2232
3440,2222
3441,2193
3442,2149
3443,2102
3444,2059
3445,2028
3446,2017
3447,2023
3448,2044
3449,2073
3450,2097
3451,2110
3452,2106
3453,2086
3454,2056
3455,2024
3456,1996
3457,1972
3458,1950
3459,1931
3460,1921
3461,1916
3462,1910
3463,1902
3464,1894
3465,1890
3466,1896
3467,1918
3468,1956
3469,2004
3470,2055
3471,2102
3472,2137
3473,2156
3474,2162
3475,2155
3476,2134
3477,2107
3478,2079
3479,2056
3480,2038
3481,2025
3482,2014
3483,2003
3484,1993
3485,1979
3486,1964
3487,1943
3488,1917
3489,1886
3490,1853
3491,1830
3492,1831
3493,1862
3494,1912
3495,1975
3496,2040
3497,2094
3498,2128
3499,2134
3500,2113
3501,2069
3502,2011
3503,1952
3504,1895
3505,1845
3506,1801
3507,1764
3508,1736
3509,1728
3510,1747
3511,1797
3512,1881
3513,1987
3514,2112
3515,2243
3516,2367
3517,2479
3518,2573
3519,2629
3520,2637
3521,2591
3522,2501
3523,2385
3524,2247
3525,2089
3526,1907
3527,1711
3528,1518
3529,1367
3530,1274
3531,1250
3532,1298
3533,1424
3534,1613
3535,1837
3536,2047
3537,2216
3538,2345
3539,2441
3540,2502
3541,2526
3542,2516
3543,2481
3544,2434
3545,2373
3546,2300
3547,2218
3548,2131
3549,2042
3550,1959
3551,1890
3552,1837
3553,1803
3554,1792
3555,1804
3556,1834
3557,1877
3558,1925
3559,1974
3560,2020
3561,2057
3562,2092
3563,2122
3564,2146
3565,2167
3566,2185
3567,2198
3568,2202
3569,2196
3570,2174
3571,2133
3572,2073
3573,2002
3574,1923
3575,1843
3576,1764
3577,1698
3578,1658
3579,1647
3580,1666
3581,1703
3582,1750
3583,1803
3584,1856
3585,1906
3586,1947
3587,1981
3588,2006
3589,2031
3590,2061
3591,2098
3592,2140
3593,2188
3594,2236
3595,2267
3596,2271
3597,2252
3598,2220
3599,2189
3600,2168
3601,2164
3602,2181
3603,2218
3604,2269
3605,2311
3606,2333
3607,2329
3608,2297
3609,2245
3610,2177
3611,2105
3612,2035
3613,1969
3614,1905
3615,1850
3616,1811
3617,1796
3618,1816
3619,1872
3620,1964
3621,2087
3622,2231
3623,2391
3624,2557
3625,2714
3626,2830
3627,2891
3628,2887
3629,2812
3630,2667
3631,2471
3632,2254
3633,2042
3634,1830
3635,1623
3636,1436
3637,1299
3638,1240
3639,1267
3640,1369
3641,1518
3642,1682
3643,1829
3644,1930
3645,1974
3646,1976
3647,1957
3648,1932
3649,1913
3650,1909
3651,1921
3652,1949
3653,1984
3654,2013
3655,2035
3656,2047
3657,2055
3658,2064
3659,2079
3660,2102
3661,2134
3662,2171
3663,2209
3664,2240
3665,2258
3666,2257
3667,2232
3668,2183
3669,2110
3670,2022
3671,1929
3672,1837
3673,1750
3674,1672
3675,1616
3676,1589
3677,1594
3678,1628
3679,1674
3680,1722
3681,1774
3682,1834
3683,1904
3684,1979
3685,2062
3686,2148
3687,2231
3688,2301
3689,2343
3690,2350
3691,2320
3692,2256
3693,2159
3694,2040
3695,1909
3696,1767
3697,1620
3698,1481
3699,1366
3700,1291
3701,1265
3702,1283
3703,1338
3704,1414
3705,1501
3706,1585
3707,1658
3708,1714
3709,1747
3710,1754
3711,1739
3712,1706
3713,1663
3714,1612
3715,1552
3716,1487
3717,1426
3718,1382
3719,1374
3720,1416
3721,1517
3722,1659
3723,1821
3724,1992
3725,2166
3726,2347
3727,2517
3728,2648
3729,2714
3730,2706
3731,2622
3732,2480
3733,2314
3734,2148
3735,1994
3736,1856
3737,1740
3738,1650
3739,1601
3740,1594
3741,1629
3742,1701
3743,1789
3744,1879
3745,1964
3746,2034
3747,2085
3748,2119
3749,2137
3750,2140
3751,2136
3752,2127
3753,2112
3754,2089
3755,2063
3756,2032
3757,2005
3758,1987
3759,1984
3760,2003
3761,2041
3762,2089
3763,2139
3764,2182
3765,2212
3766,2221
3767,2212
3768,2187
3769,2149
3770,2102
3771,2049
3772,1998
3773,1951
3774,1911
3775,1876
3776,1844
3777,1813
3778,1783
3779,1753
3780,1729
3781,1716
3782,1720
3783,1741
3784,1775
3785,1817
3786,1862
3787,1912
3788,1961
3789,2005
3790,2035
3791,2056
3792,2069
3793,2078
3794,2085
3795,2090
3796,2090
3797,2089
3798,2086
3799,2081
3800,2068
3801,2047
3802,2025
3803,2009
3804,2006
3805,2014
3806,2030
3807,2060
3808,2100
3809,2146
3810,2189
3811,2230
3812,2261
3813,2277
3814,2265
3815,2228
3816,2174
3817,2105
3818,2028
3819,1947
3820,1872
3821,1819
3822,1799
3823,1819
3824,1873
3825,1955
3826,2056
3827,2165
3828,2277
3829,2386
3830,2488
3831,2579
3832,2644
3833,2669
3834,2651
3835,2579
3836,2469
3837,2336
3838,2185
3839,2020
3840,1835
3841,1647
3842,1481
3843,1363
3844,1301
3845,1300
3846,1360
3847,1473
3848,1615
3849,1768
3850,1903
3851,1994
3852,2039
3853,2064
3854,2082
3855,2101
3856,2122
3857,2146
3858,2166
3859,2184
3860,2199
3861,2213
3862,2226
3863,2234
3864,2237
3865,2232
3866,2228
3867,2234
3868,2247
3869,2262
3870,2276
3871,2287
3872,2288
3873,2277
3874,2252
3875,2214
3876,2164
3877,2111
3878,2061
3879,2021
3880,1991
3881,1972
3882,1962
3883,1960
3884,1958
3885,1949
3886,1931
3887,1916
3888,1906
3889,1899
3890,1898
3891,1905
3892,1920
3893,1948
3894,1984
3895,2022
3896,2060
3897,2093
3898,2117
3899,2128
3900,2123
3901,2108
3902,2085
3903,2055
3904,2027
3905,2000
3906,1975
3907,1949
3908,1918
3909,1881
3910,1836
3911,1792
3912,1756
3913,1731
3914,1719
3915,1723
3916,1742
3917,1774
3918,1807
3919,1837
3920,1857
3921,1865
3922,1862
3923,1851
3924,1831
3925,1807
3926,1784
3927,1768
3928,1767
3929,1796
3930,1866
3931,1973
3932,2108
3933,2260
3934,2432
3935,2612
3936,2779
3937,2919
3938,3019
3939,3073
3940,3067
3941,2998
3942,2866
3943,2671
3944,2430
3945,2184
3946,1961
3947,1756
3948,1562
3949,1381
3950,1240
3951,1163
3952,1168
3953,1249
3954,1388
3955,1560
3956,1741
3957,1898
3958,2011
3959,2078
3960,2110
3961,2116
3962,2099
3963,2064
3964,2022
3965,1980
3966,1945
3967,1919
3968,1903
3969,1899
3970,1904
3971,1919
3972,1941
3973,1967
3974,1996
3975,2027
3976,2061
3977,2096
3978,2128
3979,2154
3980,2176
3981,2192
3982,2208
3983,2223
3984,2226
3985,2217
3986,2196
3987,2161
3988,2117
3989,2067
3990,2011
3991,1956
3992,1911
3993,1882
3994,1868
3995,1867
3996,1878
3997,1897
3998,1915
3999,1933
4000,1953
4001,1975
4002,1997
4003,2019
4004,2036
4005,2045
4006,2043
4007,2042
4008,2042
4009,2046
4010,2057
4011,2077
4012,2110
4013,2150
4014,2185
4015,2207
4016,2220
4017,2234
4018,2252
4019,2276
4020,2299
4021,2318
4022,2325
4023,2311
4024,2268
4025,2201
4026,2114
4027,2020
4028,1926
4029,1839
4030,1764
4031,1703
4032,1666
4033,1653
4034,1666
4035,1706
4036,1783
4037,1899
4038,2049
4039,2220
4040,2415
4041,2612
4042,2782
4043,2902
4044,2954
4045,2940
4046,2860
4047,2728
4048,2555
4049,2370
4050,2204
4051,2066
4052,1944
4053,1833
4054,1735
4055,1666
4056,1642
4057,1672
4058,1742
4059,1832
4060,1934
4061,2046
4062,2162
4063,2263
4064,2339
4065,2382
4066,2388
4067,2361
4068,2310
4069,2241
4070,2163
4071,2085
4072,2015
4073,1963
4074,1934
4075,1930
4076,1952
4077,1994
4078,2047
4079,2098
4080,2140
4081,2171
4082,2196
4083,2216
4084,2231
4085,2247
4086,2260
4087,2262
4088,2255
4089,2236
4090,2202
4091,2157
4092,2103
4093,2043
4094,1981
4095,1925
4096,1881
4097,1854
4098,1843
4099,1848
4100,1866
4101,1900
4102,1944
4103,1982
4104,2012
4105,2033
4106,2040
4107,2032
4108,2021
4109,2010
4110,2007
4111,2013
4112,2027
4113,2040
4114,2051
4115,2057
4116,2057
4117,2046
4118,2032
4119,2017
4120,1997
4121,1975
4122,1950
4123,1926
4124,1903
4125,1892
4126,1898
4127,1919
4128,1946
4129,1977
4130,2015
4131,2054
4132,2088
4133,2114
4134,2133
4135,2144
4136,2148
4137,2139
4138,2111
4139,2063
4140,2001
4141,1933
4142,1875
4143,1843
4144,1845
4145,1883
4146,1954
4147,2052
4148,2168
4149,2294
4150,2430
4151,2569
4152,2696
4153,2795
4154,2850
4155,2847
4156,2778
4157,2646
4158,2474
4159,2294
4160,2117
4161,1945
4162,1766
4163,1599
4164,1468
4165,1390
4166,1378
4167,1429
4168,1529
4169,1655
4170,1782
4171,1878
4172,1928
4173,1938
4174,1922
4175,1896
4176,1873
4177,1861
4178,1860
4179,1869
4180,1882
4181,1898
4182,1918
4183,1947
4184,1984
4185,2029
4186,2079
4187,2133
4188,2186
4189,2235
4190,2279
4191,2317
4192,2347
4193,2365
4194,2372
4195,2365
4196,2343
4197,2313
4198,2272
4199,2225
4200,2183
4201,2142
4202,2108
4203,2078
4204,2055
4205,2038
4206,2029
4207,2026
4208,2030
4209,2040
4210,2052
4211,2057
4212,2053
4213,2036
4214,2006
4215,1966
4216,1924
4217,1885
4218,1852
4219,1830
4220,1818
4221,1818
4222,1831
4223,1852
4224,1874
4225,1893
4226,1906
4227,1915
4228,1927
4229,1945
4230,1974
4231,2014
4232,2064
4233,2113
4234,2153
4235,2180
4236,2193
4237,2206
4238,2228
4239,2263
4240,2309
4241,2360
4242,2412
4243,2457
4244,2482
4245,2473
4246,2427
4247,2350
4248,2250
4249,2130
4250,2001
4251,1858
4252,1711
4253,1580
4254,1490
4255,1460
4256,1504
4257,1621
4258,1783
4259,1952
4260,2104
4261,2242
4262,2363
4263,2471
4264,2556
4265,2600
4266,2596
4267,2543
4268,2458
4269,2357
4270,2240
4271,2105
4272,1953
4273,1783
4274,1615
4275,1481
4276,1401
4277,1386
4278,1440
4279,1557
4280,1722
4281,1898
4282,2046
4283,2151
4284,2217
4285,2240
4286,2227
4287,2187
4288,2136
4289,2089
4290,2061
4291,2055
4292,2065
4293,2088
4294,2123
4295,2164
4296,2211
4297,2260
4298,2310
4299,2358
4300,2398
4301,2427
4302,2438
4303,2426
4304,2390
4305,2339
4306,2272
4307,2191
4308,2098
4309,1995
4310,1882
4311,1757
4312,1637
4313,1548
4314,1503
4315,1507
4316,1559
4317,1660
4318,1781
4319,1898
4320,1998
4321,2082
4322,2145
4323,2184
4324,2202
4325,2209
4326,2209
4327,2207
4328,2202
4329,2188
4330,2162
4331,2116
4332,2054
4333,1980
4334,1903
4335,1827
4336,1758
4337,1708
4338,1687
4339,1699
4340,1738
4341,1796
4342,1867
4343,1947
4344,2042
4345,2146
4346,2249
4347,2340
4348,2417
4349,2474
4350,2507
4351,2507
4352,2477
4353,2418
4354,2335
4355,2240
4356,2138
4357,2036
4358,1931
4359,1820
4360,1710
4361,1616
4362,1560
4363,1563
4364,1629
4365,1747
4366,1890
4367,2040
4368,2190
4369,2338
4370,2482
4371,2610
4372,2700
4373,2749
4374,2756
4375,2716
4376,2627
4377,2505
4378,2376
4379,2249
4380,2126
4381,2006
4382,1886
4383,1772
4384,1682
4385,1640
4386,1650
4387,1711
4388,1800
4389,1899
4390,2000
4391,2094
4392,2174
4393,2235
4394,2277
4395,2304
4396,2322
4397,2322
4398,2298
4399,2254
4400,2193
4401,2124
4402,2065
4403,2024
4404,2005
4405,2011
4406,2034
4407,2069
4408,2106
4409,2135
4410,2149
4411,2147
4412,2133
4413,2108
4414,2080
4415,2054
4416,2031
4417,2007
4418,1984
4419,1963
4420,1942
4421,1919
4422,1896
4423,1868
4424,1843
4425,1827
4426,1827
4427,1847
4428,1885
4429,1936
4430,1993
4431,2049
4432,2092
4433,2115
4434,2117
4435,2097
4436,2066
4437,2035
4438,2014
4439,2011
4440,2025
4441,2051
4442,2082
4443,2107
4444,2120
4445,2121
4446,2114
4447,2102
4448,2095
4449,2096
4450,2108
4451,2122
4452,2135
4453,2150
4454,2171
4455,2191
4456,2201
4457,2199
4458,2191
4459,2178
4460,2155
4461,2126
4462,2095
4463,2066
4464,2038
4465,2006
4466,1970
4467,1927
4468,1874
4469,1815
4470,1756
4471,1710
4472,1688
4473,1697
4474,1738
4475,1803
4476,1887
4477,1983
4478,2085
4479,2186
4480,2279
4481,2360
4482,2423
4483,2454
4484,2441
4485,2384
4486,2283
4487,2147
4488,1988
4489,1801
4490,1607
4491,1438
4492,1316
4493,1251
4494,1253
4495,1322
4496,1448
4497,1610
4498,1789
4499,1947
4500,2063
4501,2138
4502,2187
4503,2223
4504,2256
4505,2290
4506,2322
4507,2345
4508,2350
4509,2333
4510,2291
4511,2233
4512,2174
4513,2129
4514,2102
4515,2099
4516,2116
4517,2143
4518,2167
4519,2176
4520,2167
4521,2144
4522,2109
4523,2063
4524,2013
4525,1968
4526,1936
4527,1916
4528,1903
4529,1890
4530,1873
4531,1852
4532,1832
4533,1819
4534,1812
4535,1809
4536,1811
4537,1825
4538,1855
4539,1897
4540,1947
4541,2003
4542,2063
4543,2124
4544,2181
4545,2234
4546,2278
4547,2308
4548,2322
4549,2323
4550,2312
4551,2286
4552,2250
4553,2209
4554,2170
4555,2138
4556,2117
4557,2104
4558,2094
4559,2074
4560,2039
4561,1990
4562,1938
4563,1889
4564,1854
4565,1840
4566,1849
4567,1885
4568,1938
4569,1990
4570,2020
4571,2016
4572,1972
4573,1892
4574,1788
4575,1661
4576,1523
4577,1394
4578,1299
4579,1253
4580,1276
4581,1377
4582,1553
4583,1775
4584,2000
4585,2201
4586,2390
4587,2574
4588,2742
4589,2866
4590,2940
4591,2960
4592,2922
4593,2822
4594,2665
4595,2461
4596,2246
4597,2052
4598,1885
4599,1732
4600,1613
4601,1550
4602,1552
4603,1617
4604,1731
4605,1860
4606,1986
4607,2104
4608,2209
4609,2291
4610,2344
4611,2369
4612,2365
4613,2336
4614,2287
4615,2222
4616,2143
4617,2057
4618,1971
4619,1894
4620,1838
4621,1810
4622,1819
4623,1862
4624,1929
4625,2009
4626,2092
4627,2169
4628,2231
4629,2272
4630,2293
4631,2293
4632,2276
4633,2253
4634,2225
4635,2193
4636,2161
4637,2130
4638,2097
4639,2066
4640,2038
4641,2014
4642,1990
4643,1967
4644,1948
4645,1942
4646,1955
4647,1984
4648,2034
4649,2099
4650,2170
4651,2232
4652,2275
4653,2290
4654,2272
4655,2228
4656,2172
4657,2118
4658,2077
4659,2048
4660,2027
4661,2006
4662,1981
4663,1945
4664,1903
4665,1864
4666,1835
4667,1827
4668,1845
4669,1887
4670,1951
4671,2025
4672,2096
4673,2149
4674,2171
4675,2162
4676,2124
4677,2067
4678,1999
4679,1930
4680,1866
4681,1812
4682,1781
4683,1779
4684,1812
4685,1879
4686,1973
4687,2083
4688,2202
4689,2326
4690,2458
4691,2586
4692,2692
4693,2766
4694,2798
4695,2780
4696,2705
4697,2573
4698,2406
4699,2228
4700,2046
4701,1853
4702,1658
4703,1489
4704,1371
4705,1324
4706,1353
4707,1450
4708,1597
4709,1771
4710,1930
4711,2046
4712,2116
4713,2148
4714,2159
4715,2160
4716,2159
4717,2162
4718,2170
4719,2179
4720,2177
4721,2158
4722,2124
4723,2081
4724,2043
4725,2020
4726,2013
4727,2026
4728,2051
4729,2079
4730,2107
4731,2130
4732,2148
4733,2158
4734,2158
4735,2151
4736,2145
4737,2138
4738,2131
4739,2127
4740,2125
4741,2126
4742,2128
4743,2130
4744,2131
4745,2129
4746,2125
4747,2121
4748,2116
4749,2111
4750,2104
4751,2096
4752,2086
4753,2072
4754,2058
4755,2043
4756,2027
4757,2007
4758,1985
4759,1965
4760,1954
4761,1952
4762,1957
4763,1966
4764,1971
4765,1962
4766,1933
4767,1888
4768,1840
4769,1807
4770,1799
4771,1818
4772,1859
4773,1915
4774,1975
4775,2027
4776,2060
4777,2066
4778,2049
4779,2020
4780,1993
4781,1979
4782,1985
4783,2004
4784,2028
4785,2048
4786,2059
4787,2059
4788,2052
4789,2044
4790,2047
4791,2065
4792,2101
4793,2151
4794,2211
4795,2277
4796,2340
4797,2389
4798,2416
4799,2416
4800,2383
4801,2313
4802,2207
4803,2079
4804,1942
4805,1796
4806,1658
4807,1554
4808,1501
4809,1497
4810,1533
4811,1598
4812,1677
4813,1751
4814,1804
4815,1838
4816,1862
4817,1878
4818,1889
4819,1899
4820,1909
4821,1916
4822,1919
4823,1921
4824,1921
4825,1922
4826,1925
4827,1939
4828,1969
4829,2015
4830,2079
4831,2152
4832,2223
4833,2281
4834,2322
4835,2340
4836,2341
4837,2329
4838,2311
4839,2288
4840,2266
4841,2250
4842,2241
4843,2235
4844,2221
4845,2202
4846,2178
4847,2149
4848,2118
4849,2093
4850,2077
4851,2075
4852,2086
4853,2107
4854,2130
4855,2144
4856,2151
