1713704372022,1837
1713704372030,1874
1713704372038,1905
1713704372046,1929
1713704372054,1945
1713704372062,1952
1713704372070,1952
1713704372078,1944
1713704372086,1922
1713704372094,1882
1713704372102,1826
1713704372110,1767
1713704372118,1716
1713704372126,1681
1713704372134,1674
1713704372142,1706
1713704372150,1777
1713704372158,1887
1713704372166,2026
1713704372174,2187
1713704372182,2374
1713704372190,2578
1713704372198,2783
1713704372206,2964
1713704372214,3109
1713704372222,3204
1713704372230,3240
1713704372238,3212
1713704372246,3124
1713704372254,2989
1713704372262,2819
1713704372270,2630
1713704372278,2440
1713704372286,2263
1713704372294,2124
1713704372302,2030
1713704372310,1959
1713704372318,1900
1713704372326,1851
1713704372334,1807
1713704372342,1769
1713704372350,1738
1713704372358,1714
1713704372366,1699
1713704372374,1694
1713704372382,1704
1713704372390,1730
1713704372398,1767
1713704372406,1813
1713704372414,1864
1713704372422,1907
1713704372430,1939
1713704372438,1960
1713704372446,1971
1713704372454,1969
1713704372462,1955
1713704372470,1937
1713704372478,1918
1713704372486,1898
1713704372494,1881
1713704372502,1867
1713704372510,1854
1713704372518,1842
1713704372526,1826
1713704372534,1803
1713704372542,1782
1713704372550,1767
1713704372558,1761
1713704372566,1769
1713704372574,1792
1713704372582,1828
1713704372590,1874
1713704372598,1927
1713704372606,1982
1713704372614,2035
1713704372622,2079
1713704372630,2103
1713704372638,2093
1713704372646,2039
1713704372654,1943
1713704372662,1818
1713704372670,1676
1713704372678,1542
1713704372686,1451
1713704372694,1432
1713704372702,1499
1713704372710,1651
1713704372718,1849
1713704372726,2060
1713704372734,2272
1713704372742,2513
1713704372750,2761
1713704372758,2985
1713704372766,3154
1713704372774,3249
1713704372782,3254
1713704372790,3169
1713704372798,3009
1713704372806,2791
1713704372814,2539
1713704372822,2280
1713704372830,2059
1713704372838,1898
1713704372846,1785
1713704372854,1701
1713704372862,1644
1713704372870,1616
1713704372878,1624
1713704372886,1661
1713704372894,1717
1713704372902,1783
1713704372910,1860
1713704372918,1948
1713704372926,2045
1713704372934,2139
1713704372942,2227
1713704372950,2302
1713704372958,2358
1713704372966,2381
1713704372974,2377
1713704372982,2345
1713704372990,2286
1713704372998,2204
1713704373006,2104
1713704373014,1999
1713704373022,1893
1713704373030,1781
1713704373038,1675
1713704373046,1591
1713704373054,1543
1713704373062,1538
1713704373070,1574
1713704373078,1650
1713704373086,1744
1713704373094,1844
1713704373102,1943
1713704373110,2044
1713704373118,2141
1713704373126,2226
1713704373134,2297
1713704373142,2348
1713704373150,2372
1713704373158,2365
1713704373166,2331
1713704373174,2275
1713704373182,2195
1713704373190,2099
1713704373198,1985
1713704373206,1856
1713704373214,1710
1713704373222,1568
1713704373230,1466
1713704373238,1426
1713704373246,1461
1713704373254,1577
1713704373262,1756
1713704373270,1956
1713704373278,2158
1713704373286,2371
1713704373294,2607
1713704373302,2849
1713704373310,3059
1713704373318,3212
1713704373326,3286
1713704373334,3271
1713704373342,3163
1713704373350,2965
1713704373358,2695
1713704373366,2397
1713704373374,2113
1713704373382,1862
1713704373390,1641
1713704373398,1447
1713704373406,1278
1713704373414,1144
1713704373422,1068
1713704373430,1070
1713704373438,1144
1713704373446,1272
1713704373454,1430
1713704373462,1604
1713704373470,1774
1713704373478,1918
1713704373486,2023
1713704373494,2099
1713704373502,2155
1713704373510,2199
1713704373518,2230
1713704373526,2241
1713704373534,2233
1713704373542,2205
1713704373550,2163
1713704373558,2107
1713704373566,2047
1713704373574,1986
1713704373582,1933
1713704373590,1890
1713704373598,1860
1713704373606,1837
1713704373614,1825
1713704373622,1821
1713704373630,1826
1713704373638,1836
1713704373646,1843
1713704373654,1850
1713704373662,1856
1713704373670,1862
1713704373678,1868
1713704373686,1878
1713704373694,1887
1713704373702,1890
1713704373710,1886
1713704373718,1875
1713704373726,1859
1713704373734,1845
1713704373742,1828
1713704373750,1807
1713704373758,1783
1713704373766,1751
1713704373774,1711
1713704373782,1670
1713704373790,1642
1713704373798,1637
1713704373806,1667
1713704373814,1740
1713704373822,1849
1713704373830,1988
1713704373838,2150
1713704373846,2341
1713704373854,2555
1713704373862,2772
1713704373870,2964
1713704373878,3112
1713704373886,3204
1713704373894,3234
1713704373902,3200
1713704373910,3102
1713704373918,2944
1713704373926,2737
1713704373934,2502
1713704373942,2263
1713704373950,2058
1713704373958,1903
1713704373966,1787
1713704373974,1694
1713704373982,1622
1713704373990,1581
1713704373998,1581
1713704374006,1622
1713704374014,1690
1713704374022,1771
1713704374030,1867
1713704374038,1976
1713704374046,2090
1713704374054,2202
1713704374062,2304
1713704374070,2394
1713704374078,2461
1713704374086,2491
1713704374094,2488
1713704374102,2456
1713704374110,2398
1713704374118,2314
1713704374126,2203
1713704374134,2077
1713704374142,1946
1713704374150,1808
1713704374158,1674
1713704374166,1567
1713704374174,1502
1713704374182,1486
1713704374190,1516
1713704374198,1586
1713704374206,1686
1713704374214,1797
1713704374222,1898
1713704374230,1984
1713704374238,2061
1713704374246,2123
1713704374254,2159
1713704374262,2163
1713704374270,2133
1713704374278,2071
1713704374286,1981
1713704374294,1874
1713704374302,1751
1713704374310,1612
1713704374318,1463
1713704374326,1327
1713704374334,1212
1713704374342,1131
1713704374350,1097
1713704374358,1129
1713704374366,1234
1713704374374,1414
1713704374382,1663
1713704374390,1943
1713704374398,2211
1713704374406,2456
1713704374414,2699
1713704374422,2937
1713704374430,3149
1713704374438,3312
1713704374446,3400
1713704374454,3398
1713704374462,3308
1713704374470,3143
1713704374478,2926
1713704374486,2680
1713704374494,2425
1713704374502,2188
1713704374510,2003
1713704374518,1876
1713704374526,1787
1713704374534,1724
1713704374542,1685
1713704374550,1675
1713704374558,1694
1713704374566,1738
1713704374574,1799
1713704374582,1877
1713704374590,1963
1713704374598,2049
1713704374606,2130
1713704374614,2200
1713704374622,2254
1713704374630,2282
1713704374638,2280
1713704374646,2246
1713704374654,2185
1713704374662,2107
1713704374670,2019
1713704374678,1927
1713704374686,1839
1713704374694,1754
1713704374702,1678
1713704374710,1618
1713704374718,1574
1713704374726,1553
1713704374734,1561
1713704374742,1594
1713704374750,1646
1713704374758,1708
1713704374766,1775
1713704374774,1845
1713704374782,1916
1713704374790,1986
1713704374798,2053
1713704374806,2112
1713704374814,2157
1713704374822,2178
1713704374830,2170
1713704374838,2133
1713704374846,2067
1713704374854,1978
1713704374862,1874
1713704374870,1761
1713704374878,1644
1713704374886,1533
1713704374894,1441
1713704374902,1374
1713704374910,1345
1713704374918,1373
1713704374926,1471
1713704374934,1641
1713704374942,1853
1713704374950,2084
1713704374958,2333
1713704374966,2591
1713704374974,2844
1713704374982,3070
1713704374990,3268
1713704374998,3442
1713704375006,3574
1713704375014,3625
1713704375022,3561
1713704375030,3382
1713704375038,3118
1713704375046,2802
1713704375054,2482
1713704375062,2188
1713704375070,1930
1713704375078,1703
1713704375086,1503
1713704375094,1328
1713704375102,1175
1713704375110,1063
1713704375118,1022
1713704375126,1067
1713704375134,1189
1713704375142,1374
1713704375150,1598
1713704375158,1823
1713704375166,2026
1713704375174,2206
1713704375182,2374
1713704375190,2530
1713704375198,2657
1713704375206,2727
1713704375214,2729
1713704375222,2663
1713704375230,2541
1713704375238,2399
1713704375246,2261
1713704375254,2129
1713704375262,2003
1713704375270,1884
1713704375278,1773
1713704375286,1682
1713704375294,1626
1713704375302,1610
1713704375310,1633
1713704375318,1690
1713704375326,1765
1713704375334,1843
1713704375342,1919
1713704375350,1994
1713704375358,2066
1713704375366,2132
1713704375374,2190
1713704375382,2231
1713704375390,2250
1713704375398,2241
1713704375406,2201
1713704375414,2132
1713704375422,2040
1713704375430,1928
1713704375438,1793
1713704375446,1628
1713704375454,1454
1713704375462,1305
1713704375470,1211
1713704375478,1191
1713704375486,1258
1713704375494,1413
1713704375502,1649
1713704375510,1924
1713704375518,2201
1713704375526,2467
1713704375534,2723
1713704375542,2961
1713704375550,3171
1713704375558,3356
1713704375566,3519
1713704375574,3631
1713704375582,3635
1713704375590,3494
1713704375598,3225
1713704375606,2890
1713704375614,2552
1713704375622,2249
1713704375630,1984
1713704375638,1750
1713704375646,1546
1713704375654,1365
1713704375662,1207
1713704375670,1068
1713704375678,949
1713704375686,904
1713704375694,985
1713704375702,1195
1713704375710,1479
1713704375718,1764
1713704375726,2003
1713704375734,2187
1713704375742,2334
1713704375750,2440
1713704375758,2485
1713704375766,2453
1713704375774,2362
1713704375782,2233
1713704375790,2077
1713704375798,1899
1713704375806,1703
1713704375814,1503
1713704375822,1324
1713704375830,1172
1713704375838,1069
1713704375846,1035
1713704375854,1072
1713704375862,1170
1713704375870,1317
1713704375878,1501
1713704375886,1703
1713704375894,1905
1713704375902,2080
1713704375910,2213
1713704375918,2310
1713704375926,2385
1713704375934,2439
1713704375942,2466
1713704375950,2462
1713704375958,2422
1713704375966,2350
1713704375974,2256
1713704375982,2147
1713704375990,2031
1713704375998,1910
1713704376006,1773
1713704376014,1627
1713704376022,1494
1713704376030,1396
1713704376038,1346
1713704376046,1356
1713704376054,1435
1713704376062,1575
1713704376070,1763
1713704376078,1969
1713704376086,2162
1713704376094,2346
1713704376102,2545
1713704376110,2752
1713704376118,2942
1713704376126,3092
1713704376134,3195
1713704376142,3240
1713704376150,3219
1713704376158,3131
1713704376166,2985
1713704376174,2791
1713704376182,2566
1713704376190,2326
1713704376198,2114
1713704376206,1944
1713704376214,1804
1713704376222,1672
1713704376230,1555
1713704376238,1467
1713704376246,1421
1713704376254,1416
1713704376262,1455
1713704376270,1528
1713704376278,1630
1713704376286,1744
1713704376294,1857
1713704376302,1960
1713704376310,2055
1713704376318,2140
1713704376326,2207
1713704376334,2246
1713704376342,2255
1713704376350,2233
1713704376358,2185
1713704376366,2118
1713704376374,2038
1713704376382,1957
1713704376390,1883
1713704376398,1822
1713704376406,1778
1713704376414,1752
1713704376422,1748
1713704376430,1767
1713704376438,1799
1713704376446,1835
1713704376454,1873
1713704376462,1914
1713704376470,1958
1713704376478,1999
1713704376486,2035
1713704376494,2065
1713704376502,2083
1713704376510,2092
1713704376518,2089
1713704376526,2074
1713704376534,2049
1713704376542,2016
1713704376550,1974
1713704376558,1919
1713704376566,1851
1713704376574,1773
1713704376582,1694
1713704376590,1630
1713704376598,1601
1713704376606,1626
1713704376614,1702
1713704376622,1815
1713704376630,1951
1713704376638,2106
1713704376646,2278
1713704376654,2466
1713704376662,2661
1713704376670,2836
1713704376678,2967
1713704376686,3042
1713704376694,3056
1713704376702,3011
1713704376710,2910
1713704376718,2761
1713704376726,2580
1713704376734,2385
1713704376742,2207
1713704376750,2059
1713704376758,1932
1713704376766,1813
1713704376774,1699
1713704376782,1595
1713704376790,1521
1713704376798,1485
1713704376806,1488
1713704376814,1533
1713704376822,1615
1713704376830,1720
1713704376838,1831
1713704376846,1939
1713704376854,2046
1713704376862,2151
1713704376870,2250
1713704376878,2331
1713704376886,2388
1713704376894,2418
1713704376902,2412
1713704376910,2371
1713704376918,2301
1713704376926,2210
1713704376934,2109
1713704376942,2001
1713704376950,1895
1713704376958,1793
1713704376966,1705
1713704376974,1647
1713704376982,1619
1713704376990,1620
1713704376998,1653
1713704377006,1709
1713704377014,1777
1713704377022,1848
1713704377030,1925
1713704377038,2007
1713704377046,2086
1713704377054,2158
1713704377062,2214
1713704377070,2247
1713704377078,2250
1713704377086,2231
1713704377094,2188
1713704377102,2125
1713704377110,2044
1713704377118,1949
1713704377126,1842
1713704377134,1721
1713704377142,1606
1713704377150,1527
1713704377158,1505
1713704377166,1549
1713704377174,1657
1713704377182,1801
1713704377190,1957
1713704377198,2123
1713704377206,2304
1713704377214,2505
1713704377222,2712
1713704377230,2896
1713704377238,3037
1713704377246,3119
1713704377254,3129
1713704377262,3063
1713704377270,2930
1713704377278,2742
1713704377286,2518
1713704377294,2287
1713704377302,2083
1713704377310,1912
1713704377318,1750
1713704377326,1588
1713704377334,1439
1713704377342,1332
1713704377350,1282
1713704377358,1288
1713704377366,1347
1713704377374,1451
1713704377382,1592
1713704377390,1756
1713704377398,1915
1713704377406,2051
1713704377414,2170
1713704377422,2276
1713704377430,2366
1713704377438,2434
1713704377446,2471
1713704377454,2469
1713704377462,2426
1713704377470,2347
1713704377478,2238
1713704377486,2107
1713704377494,1964
1713704377502,1808
1713704377510,1652
1713704377518,1517
1713704377526,1421
1713704377534,1373
1713704377542,1372
1713704377550,1414
1713704377558,1492
1713704377566,1601
1713704377574,1730
1713704377582,1860
1713704377590,1975
1713704377598,2075
1713704377606,2164
1713704377614,2244
1713704377622,2308
1713704377630,2347
1713704377638,2353
1713704377646,2325
1713704377654,2268
1713704377662,2187
1713704377670,2086
1713704377678,1969
1713704377686,1839
1713704377694,1698
1713704377702,1570
1713704377710,1492
1713704377718,1487
1713704377726,1562
1713704377734,1710
1713704377742,1899
1713704377750,2103
1713704377758,2315
1713704377766,2554
1713704377774,2803
1713704377782,3033
1713704377790,3233
1713704377798,3379
1713704377806,3444
1713704377814,3410
1713704377822,3275
1713704377830,3053
1713704377838,2767
1713704377846,2461
1713704377854,2171
1713704377862,1914
1713704377870,1690
1713704377878,1492
1713704377886,1318
1713704377894,1185
1713704377902,1112
1713704377910,1118
1713704377918,1198
1713704377926,1338
1713704377934,1522
1713704377942,1732
1713704377950,1932
1713704377958,2104
1713704377966,2251
1713704377974,2378
1713704377982,2487
1713704377990,2564
1713704377998,2589
1713704378006,2555
1713704378014,2478
1713704378022,2378
1713704378030,2270
1713704378038,2162
1713704378046,2062
1713704378054,1980
1713704378062,1918
1713704378070,1879
1713704378078,1863
1713704378086,1864
1713704378094,1882
1713704378102,1914
1713704378110,1959
1713704378118,2009
1713704378126,2058
1713704378134,2103
1713704378142,2141
1713704378150,2167
1713704378158,2178
1713704378166,2169
1713704378174,2140
1713704378182,2088
1713704378190,2011
1713704378198,1906
1713704378206,1768
1713704378214,1596
1713704378222,1412
1713704378230,1245
1713704378238,1099
1713704378246,971
1713704378254,894
1713704378262,919
1713704378270,1087
1713704378278,1386
1713704378286,1749
1713704378294,2105
1713704378302,2421
1713704378310,2698
1713704378318,2940
1713704378326,3152
1713704378334,3339
1713704378342,3504
1713704378350,3649
1713704378358,3713
1713704378366,3614
1713704378374,3324
1713704378382,2954
1713704378390,2604
1713704378398,2295
1713704378406,2024
1713704378414,1787
1713704378422,1578
1713704378430,1394
1713704378438,1232
1713704378446,1090
1713704378454,964
1713704378462,878
1713704378470,902
1713704378478,1083
1713704378486,1374
1713704378494,1690
1713704378502,1962
1713704378510,2165
1713704378518,2316
1713704378526,2419
1713704378534,2462
1713704378542,2435
1713704378550,2354
1713704378558,2236
1713704378566,2090
1713704378574,1930
1713704378582,1742
1713704378590,1548
1713704378598,1377
1713704378606,1253
1713704378614,1182
1713704378622,1163
1713704378630,1196
1713704378638,1282
1713704378646,1416
1713704378654,1586
1713704378662,1777
1713704378670,1968
1713704378678,2137
1713704378686,2275
1713704378694,2391
1713704378702,2486
1713704378710,2548
1713704378718,2563
1713704378726,2530
1713704378734,2460
1713704378742,2364
1713704378750,2247
1713704378758,2116
1713704378766,1979
1713704378774,1828
1713704378782,1674
1713704378790,1541
1713704378798,1451
1713704378806,1419
1713704378814,1451
1713704378822,1547
1713704378830,1701
1713704378838,1884
1713704378846,2065
1713704378854,2233
1713704378862,2400
1713704378870,2571
1713704378878,2741
1713704378886,2879
1713704378894,2972
1713704378902,3011
1713704378910,2991
1713704378918,2915
1713704378926,2794
1713704378934,2635
1713704378942,2454
1713704378950,2279
1713704378958,2123
1713704378966,1975
1713704378974,1816
1713704378982,1646
1713704378990,1483
1713704378998,1350
1713704379006,1259
1713704379014,1216
1713704379022,1228
1713704379030,1293
1713704379038,1413
1713704379046,1579
1713704379054,1777
1713704379062,1972
1713704379070,2143
1713704379078,2285
1713704379086,2401
1713704379094,2498
1713704379102,2568
1713704379110,2593
1713704379118,2564
1713704379126,2494
1713704379134,2401
1713704379142,2295
1713704379150,2182
1713704379158,2069
1713704379166,1963
1713704379174,1864
1713704379182,1778
1713704379190,1718
1713704379198,1695
1713704379206,1706
1713704379214,1743
1713704379222,1794
1713704379230,1856
1713704379238,1927
1713704379246,2000
1713704379254,2064
1713704379262,2116
1713704379270,2154
1713704379278,2179
1713704379286,2188
1713704379294,2174
1713704379302,2132
1713704379310,2064
1713704379318,1975
1713704379326,1870
1713704379334,1761
1713704379342,1666
1713704379350,1610
1713704379358,1615
1713704379366,1681
1713704379374,1790
1713704379382,1926
1713704379390,2079
1713704379398,2245
1713704379406,2432
1713704379414,2628
1713704379422,2806
1713704379430,2939
1713704379438,3016
1713704379446,3029
1713704379454,2975
1713704379462,2851
1713704379470,2674
1713704379478,2462
1713704379486,2249
1713704379494,2064
1713704379502,1902
1713704379510,1737
1713704379518,1569
1713704379526,1422
1713704379534,1315
1713704379542,1258
1713704379550,1253
1713704379558,1299
1713704379566,1392
1713704379574,1525
1713704379582,1695
1713704379590,1877
1713704379598,2041
1713704379606,2180
1713704379614,2303
1713704379622,2414
1713704379630,2508
1713704379638,2570
1713704379646,2580
1713704379654,2539
1713704379662,2466
1713704379670,2373
1713704379678,2266
1713704379686,2153
1713704379694,2042
1713704379702,1937
1713704379710,1838
1713704379718,1757
1713704379726,1710
1713704379734,1701
1713704379742,1728
1713704379750,1777
1713704379758,1835
1713704379766,1897
1713704379774,1963
1713704379782,2029
1713704379790,2087
1713704379798,2132
1713704379806,2157
1713704379814,2162
1713704379822,2148
1713704379830,2114
1713704379838,2062
1713704379846,1992
1713704379854,1904
1713704379862,1797
1713704379870,1679
1713704379878,1571
1713704379886,1501
1713704379894,1490
1713704379902,1547
1713704379910,1664
1713704379918,1811
1713704379926,1971
1713704379934,2141
1713704379942,2320
1713704379950,2510
1713704379958,2703
1713704379966,2866
1713704379974,2975
1713704379982,3023
1713704379990,3000
1713704379998,2907
1713704380006,2755
1713704380014,2562
1713704380022,2351
1713704380030,2156
1713704380038,1988
1713704380046,1831
1713704380054,1667
1713704380062,1506
1713704380070,1379
1713704380078,1298
1713704380086,1264
1713704380094,1280
1713704380102,1345
1713704380110,1458
1713704380118,1608
1713704380126,1782
1713704380134,1949
1713704380142,2100
1713704380150,2238
1713704380158,2365
1713704380166,2482
1713704380174,2574
1713704380182,2619
1713704380190,2605
1713704380198,2537
1713704380206,2439
1713704380214,2328
1713704380222,2207
1713704380230,2081
1713704380238,1956
1713704380246,1835
1713704380254,1727
1713704380262,1652
1713704380270,1621
1713704380278,1633
1713704380286,1680
1713704380294,1753
1713704380302,1841
1713704380310,1929
1713704380318,2017
1713704380326,2101
1713704380334,2172
1713704380342,2224
1713704380350,2252
1713704380358,2252
1713704380366,2227
1713704380374,2182
1713704380382,2115
1713704380390,2027
1713704380398,1916
1713704380406,1781
1713704380414,1631
1713704380422,1496
1713704380430,1410
1713704380438,1387
1713704380446,1434
1713704380454,1547
1713704380462,1713
1713704380470,1898
1713704380478,2080
1713704380486,2258
1713704380494,2450
1713704380502,2649
1713704380510,2827
1713704380518,2958
1713704380526,3024
1713704380534,3013
1713704380542,2923
1713704380550,2769
1713704380558,2568
1713704380566,2357
1713704380574,2165
1713704380582,2004
1713704380590,1859
1713704380598,1714
1713704380606,1577
1713704380614,1466
1713704380622,1396
1713704380630,1369
1713704380638,1387
1713704380646,1450
1713704380654,1555
1713704380662,1700
1713704380670,1861
1713704380678,2021
1713704380686,2175
1713704380694,2321
1713704380702,2463
1713704380710,2583
1713704380718,2653
1713704380726,2655
1713704380734,2591
1713704380742,2479
1713704380750,2349
1713704380758,2220
1713704380766,2086
1713704380774,1954
1713704380782,1824
1713704380790,1709
1713704380798,1626
1713704380806,1578
1713704380814,1566
1713704380822,1589
1713704380830,1645
1713704380838,1725
1713704380846,1815
1713704380854,1905
1713704380862,1997
1713704380870,2089
1713704380878,2171
1713704380886,2232
1713704380894,2263
1713704380902,2261
1713704380910,2229
1713704380918,2168
1713704380926,2083
1713704380934,1977
1713704380942,1856
1713704380950,1712
1713704380958,1555
1713704380966,1420
1713704380974,1332
1713704380982,1315
1713704380990,1386
1713704380998,1546
1713704381006,1773
1713704381014,2023
1713704381022,2269
1713704381030,2524
1713704381038,2779
1713704381046,3012
1713704381054,3216
1713704381062,3381
1713704381070,3469
1713704381078,3444
1713704381086,3302
1713704381094,3066
1713704381102,2767
1713704381110,2453
1713704381118,2162
1713704381126,1907
1713704381134,1682
1713704381142,1484
1713704381150,1311
1713704381158,1164
1713704381166,1073
1713704381174,1075
1713704381182,1175
1713704381190,1354
1713704381198,1591
1713704381206,1838
1713704381214,2059
1713704381222,2251
1713704381230,2435
1713704381238,2608
1713704381246,2747
1713704381254,2826
1713704381262,2841
1713704381270,2785
1713704381278,2664
1713704381286,2499
1713704381294,2327
1713704381302,2169
1713704381310,2022
1713704381318,1880
1713704381326,1744
1713704381334,1628
1713704381342,1552
1713704381350,1521
1713704381358,1539
1713704381366,1601
1713704381374,1700
1713704381382,1814
1713704381390,1921
1713704381398,2020
1713704381406,2115
1713704381414,2199
1713704381422,2261
1713704381430,2295
1713704381438,2296
1713704381446,2258
1713704381454,2184
1713704381462,2079
1713704381470,1948
1713704381478,1785
1713704381486,1598
1713704381494,1410
1713704381502,1257
1713704381510,1165
1713704381518,1158
1713704381526,1245
1713704381534,1423
1713704381542,1673
1713704381550,1953
1713704381558,2219
1713704381566,2464
1713704381574,2708
1713704381582,2945
1713704381590,3138
1713704381598,3254
1713704381606,3267
1713704381614,3170
1713704381622,2970
1713704381630,2690
1713704381638,2383
1713704381646,2100
1713704381654,1850
1713704381662,1631
1713704381670,1439
1713704381678,1271
1713704381686,1123
1713704381694,993
1713704381702,879
1713704381710,821
1713704381718,864
1713704381726,1024
1713704381734,1259
1713704381742,1532
1713704381750,1810
1713704381758,2057
1713704381766,2242
1713704381774,2365
1713704381782,2448
1713704381790,2500
1713704381798,2523
1713704381806,2513
1713704381814,2477
1713704381822,2420
1713704381830,2347
1713704381838,2265
1713704381846,2180
1713704381854,2097
1713704381862,2021
1713704381870,1959
1713704381878,1914
1713704381886,1888
1713704381894,1881
1713704381902,1891
1713704381910,1915
1713704381918,1949
1713704381926,1987
1713704381934,2026
1713704381942,2058
1713704381950,2077
1713704381958,2074
1713704381966,2048
1713704381974,1998
1713704381982,1931
1713704381990,1856
1713704381998,1782
1713704382006,1705
1713704382014,1622
1713704382022,1538
1713704382030,1462
1713704382038,1406
1713704382046,1384
1713704382054,1410
1713704382062,1490
1713704382070,1623
1713704382078,1785
1713704382086,1956
1713704382094,2128
1713704382102,2304
1713704382110,2490
1713704382118,2678
1713704382126,2841
1713704382134,2962
1713704382142,3030
1713704382150,3043
1713704382158,2994
1713704382166,2884
1713704382174,2723
1713704382182,2526
1713704382190,2317
1713704382198,2124
1713704382206,1959
1713704382214,1802
1713704382222,1643
1713704382230,1491
1713704382238,1373
1713704382246,1301
1713704382254,1281
1713704382262,1309
1713704382270,1380
1713704382278,1489
1713704382286,1623
1713704382294,1773
1713704382302,1920
1713704382310,2056
1713704382318,2180
1713704382326,2298
1713704382334,2407
1713704382342,2503
1713704382350,2572
1713704382358,2600
1713704382366,2579
1713704382374,2527
1713704382382,2455
1713704382390,2368
1713704382398,2273
1713704382406,2172
1713704382414,2070
1713704382422,1968
1713704382430,1868
1713704382438,1771
1713704382446,1684
1713704382454,1620
1713704382462,1584
1713704382470,1574
1713704382478,1591
1713704382486,1634
1713704382494,1688
1713704382502,1738
1713704382510,1781
1713704382518,1821
1713704382526,1860
1713704382534,1895
1713704382542,1915
1713704382550,1910
1713704382558,1883
1713704382566,1837
1713704382574,1780
1713704382582,1728
1713704382590,1694
1713704382598,1691
1713704382606,1726
1713704382614,1800
1713704382622,1906
1713704382630,2038
1713704382638,2184
1713704382646,2343
1713704382654,2514
1713704382662,2681
1713704382670,2824
1713704382678,2923
1713704382686,2970
1713704382694,2954
1713704382702,2878
1713704382710,2754
1713704382718,2596
1713704382726,2420
1713704382734,2254
1713704382742,2107
1713704382750,1971
1713704382758,1837
1713704382766,1705
1713704382774,1586
1713704382782,1503
1713704382790,1463
1713704382798,1468
1713704382806,1516
1713704382814,1608
1713704382822,1735
1713704382830,1875
1713704382838,2015
1713704382846,2156
1713704382854,2297
1713704382862,2438
1713704382870,2567
1713704382878,2657
1713704382886,2690
1713704382894,2666
1713704382902,2592
1713704382910,2489
1713704382918,2376
1713704382926,2261
1713704382934,2146
1713704382942,2039
1713704382950,1946
1713704382958,1871
1713704382966,1823
1713704382974,1799
1713704382982,1801
1713704382990,1823
1713704382998,1863
1713704383006,1918
1713704383014,1982
1713704383022,2045
1713704383030,2102
1713704383038,2143
1713704383046,2163
1713704383054,2160
1713704383062,2135
1713704383070,2093
1713704383078,2032
1713704383086,1948
1713704383094,1841
1713704383102,1716
1713704383110,1585
1713704383118,1474
1713704383126,1408
1713704383134,1402
1713704383142,1465
1713704383150,1594
1713704383158,1761
1713704383166,1932
1713704383174,2094
1713704383182,2255
1713704383190,2429
1713704383198,2608
1713704383206,2767
1713704383214,2878
1713704383222,2929
1713704383230,2911
1713704383238,2825
1713704383246,2681
1713704383254,2502
1713704383262,2320
1713704383270,2148
1713704383278,1992
1713704383286,1840
1713704383294,1692
1713704383302,1558
1713704383310,1459
1713704383318,1404
1713704383326,1395
1713704383334,1430
1713704383342,1508
1713704383350,1623
1713704383358,1762
1713704383366,1902
1713704383374,2034
1713704383382,2162
1713704383390,2288
1713704383398,2404
1713704383406,2507
1713704383414,2584
1713704383422,2615
1713704383430,2591
1713704383438,2522
1713704383446,2430
1713704383454,2325
1713704383462,2211
1713704383470,2093
1713704383478,1984
1713704383486,1886
1713704383494,1804
1713704383502,1746
1713704383510,1726
1713704383518,1740
1713704383526,1777
1713704383534,1828
1713704383542,1887
1713704383550,1951
1713704383558,2018
1713704383566,2078
1713704383574,2123
1713704383582,2150
1713704383590,2152
1713704383598,2130
1713704383606,2088
1713704383614,2027
1713704383622,1948
1713704383630,1854
1713704383638,1747
1713704383646,1625
1713704383654,1498
1713704383662,1392
1713704383670,1330
1713704383678,1330
1713704383686,1402
1713704383694,1540
1713704383702,1724
1713704383710,1921
1713704383718,2109
1713704383726,2291
1713704383734,2492
1713704383742,2703
1713704383750,2893
1713704383758,3034
1713704383766,3110
1713704383774,3110
1713704383782,3030
1713704383790,2878
1713704383798,2668
1713704383806,2423
1713704383814,2188
1713704383822,1987
1713704383830,1816
1713704383838,1646
1713704383846,1486
1713704383854,1363
1713704383862,1294
1713704383870,1285
1713704383878,1333
1713704383886,1430
1713704383894,1569
1713704383902,1738
1713704383910,1916
1713704383918,2080
1713704383926,2229
1713704383934,2369
1713704383942,2509
1713704383950,2633
1713704383958,2710
1713704383966,2726
1713704383974,2677
1713704383982,2571
1713704383990,2432
1713704383998,2285
1713704384006,2137
1713704384014,1989
1713704384022,1837
1713704384030,1695
1713704384038,1585
1713704384046,1521
1713704384054,1510
1713704384062,1548
1713704384070,1624
1713704384078,1729
1713704384086,1841
1713704384094,1940
1713704384102,2030
1713704384110,2115
1713704384118,2186
1713704384126,2234
1713704384134,2254
1713704384142,2244
1713704384150,2203
1713704384158,2137
1713704384166,2054
1713704384174,1954
1713704384182,1835
1713704384190,1689
1713704384198,1520
1713704384206,1354
1713704384214,1216
1713704384222,1127
1713704384230,1104
1713704384238,1155
1713704384246,1278
1713704384254,1465
1713704384262,1702
1713704384270,1957
1713704384278,2201
1713704384286,2434
1713704384294,2679
1713704384302,2919
1713704384310,3134
1713704384318,3324
1713704384326,3468
1713704384334,3522
1713704384342,3451
1713704384350,3266
1713704384358,2998
1713704384366,2687
1713704384374,2377
1713704384382,2096
1713704384390,1858
1713704384398,1670
1713704384406,1511
1713704384414,1384
1713704384422,1304
1713704384430,1283
1713704384438,1319
1713704384446,1407
1713704384454,1540
1713704384462,1697
1713704384470,1852
